country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
dk,847,38054,Snow Tails,2008,6.83333,6.41288,39
dk,848,1382,Winner's Circle,2001,6.92188,6.41068,32
dk,849,19237,Ca$h 'n Gun$,2005,6.62667,6.40897,75
dk,850,98351,Core Worlds,2011,6.90000,6.40655,33
dk,851,154458,Akrotiri,2014,6.85556,6.40433,36
dk,852,103649,The City,2011,6.84324,6.40425,37
dk,853,31730,Wabash Cannonball,2007,6.82051,6.40410,39
dk,853,56692,Parade,2007,6.82051,6.40410,39
dk,855,195314,Herbaceous,2017,6.86000,6.39875,35
dk,856,197070,Massive Darkness,2017,6.84583,6.39784,36
dk,857,244608,Menara,2018,6.89687,6.39467,32
dk,858,312267,Star Wars: Unlock!,2020,6.90323,6.38843,31
dk,859,177524,ICECOOL,2016,6.56949,6.38819,88
dk,860,172584,Among Nobles,2015,6.77488,6.38649,41
dk,861,143986,CV,2013,6.66491,6.38577,57
dk,862,268620,Similo,2019,6.80000,6.38273,38
dk,863,105,Colossal Arena,1997,6.59863,6.38168,73
dk,864,22038,Warrior Knights,2006,6.66535,6.37845,55
dk,865,103,Titan,1980,6.59444,6.37592,72
dk,866,551,Battle Cry,1999,6.84848,6.37319,33
dk,867,180593,The Bloody Inn,2015,6.60985,6.37241,66
dk,868,232219,Dragon Castle,2017,6.81686,6.37024,35
dk,869,230267,Dice Settlers,2018,6.82750,6.36860,34
dk,870,145189,Timeline: Music & Cinema,2013,6.61935,6.36790,62
dk,871,21441,Mykerinos,2006,6.86774,6.36597,31
dk,872,112,Condottiere,1995,6.62155,6.35634,58
dk,873,12891,Friedrich,2004,6.86667,6.35483,30
dk,874,46,Medici,1995,6.70227,6.35374,44
dk,875,200077,Mint Works,2017,6.71667,6.35220,42
dk,876,141572,Paperback,2014,6.68478,6.35206,46
dk,877,165950,Beasty Bar,2014,6.75395,6.35146,38
dk,878,17223,World of Warcraft: The Boardgame,2005,6.59677,6.35040,62
dk,879,176229,Tides of Time,2015,6.62455,6.34769,55
dk,880,21523,Runebound: Second Edition,2005,6.60603,6.34449,58
dk,881,288169,The Fox in the Forest Duet,2020,6.77771,6.34437,35
dk,882,131260,Qwixx,2012,6.57202,6.34268,66
dk,883,9220,Saboteur,2004,6.45382,6.33880,131
dk,884,1869,Jägersro,1945,6.70488,6.33782,41
dk,885,228660,Betrayal at Baldur's Gate,2017,6.80781,6.33762,32
dk,886,104710,Wiz-War (Eighth Edition),2012,6.74324,6.33693,37
dk,887,71671,Yggdrasil,2011,6.77647,6.33521,34
dk,888,279254,Ecos: First Continent,2019,6.83333,6.33398,30
dk,889,37380,Roll Through the Ages: The Bronze Age,2008,6.50575,6.33363,87
dk,890,174660,New York 1901,2015,6.65106,6.33279,47
dk,891,3955,BANG!,2002,6.40697,6.33256,201
dk,892,207336,Honshū,2016,6.66818,6.32953,44
dk,893,154246,La Isla,2014,6.66364,6.32630,44
dk,894,43443,Castle Panic,2009,6.43769,6.32386,130
dk,895,181524,Masmorra: Dungeons of Arcadia,2017,6.81667,6.32356,30
dk,896,218530,Tortuga 1667,2017,6.79677,6.32103,31
dk,897,66056,Rivals for Catan,2010,6.73056,6.32094,36
dk,898,129051,Le Havre: The Inland Port,2012,6.69744,6.31983,39
dk,899,18258,Mission: Red Planet,2005,6.66905,6.31884,42
dk,900,54137,Battle Sheep,2010,6.50250,6.31868,80
dk,901,27364,Caylus Magna Carta,2007,6.76061,6.31628,33
dk,902,265683,Second Chance,2019,6.70000,6.31483,38
dk,903,196,Kremlin,1986,6.75758,6.31432,33
dk,904,823,The Lord of the Rings,2000,6.41034,6.31000,145
dk,905,123096,Space Cadets,2012,6.65476,6.30884,42
dk,906,244536,Tiny Epic Zombies,2018,6.73529,6.30827,34
dk,907,354,Stick 'Em,1993,6.77419,6.30674,31
dk,907,183006,Qwinto,2015,6.77419,6.30674,31
dk,909,4396,Odin's Ravens,2002,6.62444,6.30365,45
dk,909,160851,Lanterns: The Harvest Festival,2015,6.62444,6.30365,45
dk,911,359970,Challengers!,2022,6.78333,6.30271,30
dk,912,136991,Loony Quest,2015,6.50884,6.30046,69
dk,913,192860,Oceanos,2016,6.64167,6.29966,42
dk,914,915,Mystery of the Abbey,1995,6.57627,6.29594,51
dk,915,17329,Animal Upon Animal,2005,6.55273,6.29356,55
dk,916,272533,Kingdom Rush: Rift in Time,2020,6.76667,6.29228,30
dk,917,233020,Fireball Island: The Curse of Vul-Kar,2018,6.60000,6.29109,46
dk,918,97903,Terror in Meeple City,2013,6.53719,6.28866,57
dk,919,215840,Exit: The Game – The Forbidden Castle,2017,6.71727,6.28822,33
dk,920,142326,Eight-Minute Empire: Legends,2013,6.60682,6.28596,44
dk,921,22192,HeroQuest Advanced Quest,1990,6.72656,6.28559,32
dk,922,158900,Samurai Spirit,2014,6.68571,6.28357,35
dk,923,170,Family Business,1982,6.36807,6.28331,166
dk,924,192074,Odin's Ravens (Second Edition),2016,6.73591,6.28250,31
dk,925,215841,Exit: The Game – The Forgotten Island,2017,6.58478,6.28014,46
dk,926,5716,Balloon Cup,2003,6.72581,6.27610,31
dk,927,134253,Hostage Negotiator,2015,6.67429,6.27602,35
dk,928,230244,Black Angel,2019,6.74000,6.27560,30
dk,929,4192,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),1983,6.65833,6.27276,36
dk,930,247236,Duelosaur Island,2018,6.69091,6.27115,33
dk,931,150999,Valley of the Kings,2014,6.70312,6.27057,32
dk,932,131366,Eight-Minute Empire,2012,6.46571,6.26851,70
dk,933,120217,City of Horror,2012,6.70968,6.26589,31
dk,934,89910,"Run, Fight, or Die!",2014,6.70645,6.26385,31
dk,935,2363,Orient Express,1985,6.65143,6.26091,35
dk,936,252929,Planet,2018,6.48065,6.26035,62
dk,937,182189,Treasure Hunter,2015,6.68438,6.25857,32
dk,938,22141,Cleopatra and the Society of Architects,2006,6.55435,6.25825,46
dk,939,8989,Hansa,2004,6.59750,6.25738,40
dk,940,554,La Città,2000,6.62432,6.25688,37
dk,941,232988,The Castles of Burgundy: The Dice Game,2017,6.64286,6.25525,35
dk,942,149155,Dead Man's Draw: Captain Carcass,2015,6.62162,6.25506,37
dk,943,101785,D-Day Dice,2012,6.67188,6.25056,32
dk,944,12995,Dungeon Twister,2004,6.61351,6.24960,37
dk,945,147151,Concept,2013,6.39149,6.24846,94
dk,946,40628,Finca,2009,6.62171,6.24128,35
dk,947,181796,The Prodigals Club,2015,6.67667,6.23599,30
dk,948,714,Talisman,1983,6.52174,6.23480,46
dk,949,217449,NMBR 9,2017,6.44516,6.23284,62
dk,950,277458,Kluster,2018,6.49898,6.23100,49
dk,951,10093,Axis & Allies,2004,6.39074,6.22906,81
dk,952,22345,Yspahan,2006,6.63438,6.22654,32
dk,953,394,Kahuna,1998,6.43803,6.22465,61
dk,954,148951,Tiny Epic Kingdoms,2014,6.41304,6.22445,69
dk,955,1897,The Starfarers of Catan,1999,6.62500,6.22054,32
dk,956,2397,Backgammon,-3000,6.27479,6.22042,238
dk,957,94362,Rune Age,2011,6.57639,6.21809,36
dk,958,66505,The Speicherstadt,2010,6.60758,6.21719,33
dk,959,39953,A Game of Thrones: The Card Game,2008,6.53846,6.21099,39
dk,960,1198,SET,1988,6.27767,6.21082,191
dk,961,40270,Call of Cthulhu: The Card Game,2008,6.60938,6.21053,32
dk,962,121297,Fleet,2012,6.53947,6.20583,38
dk,963,24310,The Red Dragon Inn,2007,6.32202,6.20572,109
dk,964,7805,Fearsome Floors,2003,6.45918,6.20188,49
dk,965,140933,Blueprints,2013,6.39531,6.19910,64
dk,966,180564,Carcassonne: Star Wars,2015,6.61667,6.19846,30
dk,967,42776,Gears of War: The Board Game,2011,6.50750,6.19527,40
dk,968,2987,Pirate's Cove,2002,6.40678,6.19514,59
dk,969,3972,Catan: Portable Edition,2002,6.60833,6.19325,30
dk,970,128664,Timeline,2012,6.57781,6.19031,32
dk,971,19600,Antike,2005,6.57500,6.18851,32
dk,972,24068,Shadow Hunters,2005,6.51316,6.18796,38
dk,973,183571,Deep Space D-6,2015,6.58667,6.17969,30
dk,974,2288,Blood Bowl (Second Edition),1988,6.46190,6.17375,42
dk,975,20772,King of Chicago,2005,6.33608,6.17277,74
dk,976,15818,Pickomino,2005,6.33067,6.17016,75
dk,977,329465,Red Rising,2021,6.42826,6.16758,46
dk,978,192455,First Martians: Adventures on the Red Planet,2017,6.51971,6.16721,34
dk,979,83195,Ghost Blitz,2010,6.44419,6.16598,43
dk,980,137297,Rise of Augustus,2013,6.43621,6.16481,44
dk,981,179572,Dice City,2015,6.41146,6.16325,48
dk,982,70512,Luna,2010,6.51176,6.16201,34
dk,983,119,Kingdoms,1994,6.27723,6.15987,101
dk,984,163040,Det dårlige selskab,2014,6.25702,6.15397,114
dk,985,33604,Say Anything,2008,6.46053,6.15222,38
dk,986,19100,Hacienda,2005,6.54000,6.15051,30
dk,987,624,Quoridor,1997,6.37255,6.14528,51
dk,988,128442,Relic,2013,6.43125,6.14265,40
dk,989,8098,Jungle Speed,1997,6.30714,6.14232,70
dk,990,713,Nuclear War,1965,6.44342,6.14061,38
dk,991,172047,The Others,2016,6.50000,6.14048,32
dk,992,178570,Unusual Suspects,2015,6.44595,6.13680,37
dk,993,143185,Smash Up: The Obligatory Cthulhu Set,2013,6.43421,6.13435,38
dk,994,12692,Gloom,2005,6.22973,6.12809,111
dk,995,327,Loopin' Louie,1992,6.21264,6.12310,125
dk,996,155695,Age of War,2014,6.29063,6.11735,64
dk,997,118063,Android: Infiltration,2012,6.48333,6.11506,30
dk,998,193621,Joking Hazard,2016,6.32308,6.11175,52
dk,999,2338,Starship Catan,2001,6.45312,6.11046,32
dk,1000,8051,Attika,2003,6.34565,6.10817,46
dk,1000,118000,Africana,2012,6.34565,6.10817,46
dk,1002,27627,Talisman: Revised 4th Edition,2007,6.20514,6.10378,107
dk,1003,300877,New York Zoo,2020,6.43750,6.10045,32
dk,1004,466,Inkognito,1988,6.36100,6.09870,41
dk,1005,32441,Bezzerwizzer,2007,6.15050,6.09737,202
dk,1006,13004,The Downfall of Pompeii,2004,6.30833,6.08821,48
dk,1007,202,Targui,1988,6.35000,6.08658,40
dk,1008,16395,Blokus Duo,2005,6.38571,6.08532,35
dk,1009,925,Werewolf,1986,6.40625,6.08043,32
dk,1009,127024,Room 25,2013,6.40625,6.08043,32
dk,1009,282463,Copenhagen: Roll & Write,2019,6.40625,6.08043,32
dk,1012,41916,The Magic Labyrinth,2009,6.31860,6.07740,43
dk,1013,1231,Bausack,1987,6.35135,6.07312,37
dk,1014,17161,Tempus,2006,6.39062,6.07043,32
dk,1015,438,Scotland Yard,1983,6.13312,6.06812,157
dk,1016,16986,Ubongo,2003,6.23559,6.06391,59
dk,1017,1038,Tantrix,1991,6.34444,6.06335,36
dk,1018,41010,My First Carcassonne,2009,6.32179,6.06265,39
dk,1019,33451,The Red Dragon Inn 2,2008,6.30488,6.05968,41
dk,1020,10,Elfenland,1998,6.19444,6.05579,72
dk,1021,49,Mamma Mia!,1998,6.31622,6.04946,37
dk,1022,172242,Exploding Kittens: NSFW Deck,2015,6.16131,6.04481,84
dk,1023,2165,Pokémon Trading Card Game,1996,6.28077,6.03456,39
dk,1024,28259,Cutthroat Caverns,2007,6.17143,6.03432,70
dk,1025,41863,Axis & Allies: 1942,2009,6.23404,6.03107,47
dk,1026,15511,Fjords,2005,6.28286,6.01735,35
dk,1027,320,Scrabble,1948,6.06289,6.00639,161
dk,1028,124172,Tsuro of the Seas,2012,6.23250,6.00550,40
dk,1029,282171,Trial by Trolley,2020,6.23877,6.00164,38
dk,1030,4491,Cave Troll,2002,6.25000,6.00035,36
dk,1031,25261,Tannhäuser,2007,6.19778,5.99871,45
dk,1032,1234,Once Upon a Time: The Storytelling Card Game,1993,6.11397,5.98568,68
dk,1033,19526,Elasund: The First City,2005,6.17778,5.98441,45
dk,1034,256,Mississippi Queen,1997,6.14074,5.98080,54
dk,1035,3931,Mare Nostrum,2003,6.21216,5.97942,37
dk,1036,36946,Red November,2008,6.07816,5.97922,87
dk,1037,878,Wyatt Earp,2001,6.23636,5.97682,33
dk,1038,191004,My First Stone Age,2016,6.16591,5.97287,44
dk,1039,112686,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,2012,6.10968,5.97272,62
dk,1040,250442,Crypt,2018,6.19474,5.97174,38
dk,1041,234190,Unstable Unicorns,2017,6.08659,5.96947,72
dk,1042,98,Axis & Allies,1981,6.02313,5.96617,147
dk,1043,41757,Opus-Dei: Existence After Religion,2008,6.21818,5.96505,33
dk,1044,65515,Nuns on the Run,2010,6.24000,5.96286,30
dk,1045,172225,Exploding Kittens,2015,5.98891,5.95474,239
dk,1046,40398,Monopoly Deal Card Game,2008,6.18056,5.95402,36
dk,1047,13823,Fairy Tale,2004,6.16026,5.95205,39
dk,1048,28,Illuminati,1987,6.08081,5.95033,62
dk,1049,157789,Pandemic: Contagion,2014,6.15789,5.94673,38
dk,1050,62871,Zombie Dice,2010,6.00389,5.94472,135
dk,1051,205610,A Game of Thrones: Hand of the King,2016,6.21097,5.94470,30
dk,1052,17710,Conquest of the Empire,2005,6.19355,5.93911,31
dk,1053,63268,Spot it!,2009,6.02697,5.93847,89
dk,1054,1219,Labyrinth,1986,5.99481,5.93671,135
dk,1055,13308,Niagara,2004,6.18452,5.93339,31
dk,1056,811,Rummikub,1977,5.99745,5.92762,110
dk,1057,6707,Age of Mythology: The Boardgame,2003,6.12308,5.92659,39
dk,1058,118536,Police Precinct,2013,6.17097,5.92481,31
dk,1059,520,Axis & Allies: Europe,1999,6.12105,5.92171,38
dk,1060,9203,Wings of War: Famous Aces,2004,6.11842,5.91992,38
dk,1061,826,Cartagena,2000,6.13636,5.91207,33
dk,1062,131835,Boss Monster: The Dungeon Building Card Game,2013,6.07109,5.91071,46
dk,1063,39339,Android,2008,6.10000,5.89651,35
dk,1064,1829,Risk 2210 A.D.,2001,5.99552,5.89076,67
dk,1065,559,Metro,1997,6.04729,5.88603,43
dk,1066,162,The Awful Green Things From Outer Space,1979,6.07143,5.87762,35
dk,1067,266083,L.L.A.M.A.,2019,6.05263,5.87525,38
dk,1068,1927,Munchkin,2001,5.89017,5.87516,449
dk,1069,30539,Get Bit!,2007,6.02773,5.87474,44
dk,1070,8222,Spank the Monkey,2003,5.98542,5.85323,48
dk,1071,361,Hare & Tortoise,1973,6.04688,5.85026,32
dk,1072,1758,Advanced Heroquest,1989,6.03226,5.83699,31
dk,1073,232918,Fallout,2017,5.93113,5.82200,53
dk,1074,88408,Nightfall,2011,6.00000,5.82024,32
dk,1075,246822,Partners+,2018,5.97297,5.81840,37
dk,1076,45,Perudo,1800,5.95750,5.81572,40
dk,1077,15110,Partners,1998,5.83762,5.80553,171
dk,1078,197831,Dark Souls: The Board Game,2017,5.96094,5.79522,32
dk,1079,437,Master Labyrinth,1991,5.88519,5.78904,54
dk,1080,2375,Sequence,1982,5.81474,5.78755,190
dk,1081,91523,Mondo,2011,5.93086,5.78473,35
dk,1082,39206,Tac Tac Jack,2008,5.90476,5.78351,42
dk,1083,25071,Munchkin Cthulhu,2007,5.88039,5.78131,51
dk,1084,4636,Clans,2002,5.91265,5.77000,34
dk,1085,526,Abalone,1987,5.91212,5.76686,33
dk,1086,43868,The Adventurers: The Temple of Chac,2009,5.87558,5.76492,43
dk,1087,257,Kill Doctor Lucky,1996,5.90000,5.75019,30
dk,1088,4095,Star Munchkin,2002,5.84043,5.74630,47
dk,1089,175621,Epic Card Game,2015,5.81818,5.72594,44
dk,1090,12194,Munchkin Bites!,2004,5.85667,5.72309,30
dk,1091,217,A la carte,1989,5.80000,5.71705,47
dk,1092,39564,ego,2007,5.76310,5.71675,84
dk,1093,56197,Bezzerwizzer +,2009,5.80571,5.70203,35
dk,1094,6752,Attack!,2003,5.80429,5.70108,35
dk,1095,1115,Poker,1810,5.73750,5.69724,88
dk,1096,50381,Cards Against Humanity,2009,5.70552,5.68609,172
dk,1097,130592,Clue,2012,5.77714,5.68315,35
dk,1098,891,Cranium,1998,5.71649,5.68267,97
dk,1099,943,Ligretto,1988,5.75238,5.67678,42
dk,1100,138788,Dungeon Roll,2013,5.75000,5.67384,41
dk,1101,2389,Othello,1883,5.72131,5.67097,61
dk,1102,12346,Spooky Stairs,2003,5.74286,5.66049,35
dk,1103,2281,Pictionary,1985,5.70455,5.64525,44
dk,1104,67877,Anomia,2010,5.68056,5.62045,36
dk,1105,75358,Paris Connection,2010,5.66000,5.60573,35
dk,1106,859,Illuminati,1982,5.66452,5.60416,31
dk,1107,36345,Monty Python Fluxx,2008,5.64625,5.60093,40
dk,1108,29678,Munchkin Quest,2008,5.62766,5.59236,47
dk,1109,1294,Clue,1949,5.60054,5.58426,93
dk,1110,18723,"Aye, Dark Overlord! The Red Box",2005,5.62500,5.58006,32
dk,1111,258,Fluxx,1997,5.58602,5.57210,93
dk,1112,27225,Bananagrams,2006,5.59722,5.56486,36
dk,1113,18803,Black Stories,2004,5.55682,5.54035,44
dk,1114,15109,Tegn og gæt,,5.48226,5.48675,53
dk,1115,18499,Fuldrigger,1985,5.47674,5.48076,86
dk,1116,1917,Stratego,1946,5.46557,5.46802,234
dk,1117,2025,Frag,2001,5.44250,5.46032,40
dk,1118,6607,Munchkin Fu,2003,5.41429,5.44336,35
dk,1119,3305,Anticipation,1987,5.40500,5.42634,62
dk,1120,3633,Sid Meier's Civilization: The Boardgame,2002,5.39516,5.41871,62
dk,1121,1502,Hotel Tycoon,1974,5.35161,5.40605,31
dk,1122,6614,Finans,1949,5.33757,5.39065,37
dk,1123,1269,Skip-Bo,1967,5.33137,5.37529,51
dk,1124,20153,Klumpeduns,1986,5.30294,5.37106,34
dk,1125,553,Chez Geek,1999,5.32679,5.36885,56
dk,1126,2392,Mastermind,1971,5.25192,5.29836,78
dk,1127,4324,Risk: The Lord of the Rings,2002,5.25305,5.29742,82
dk,1128,211534,Bears vs Babies,2017,5.15889,5.27244,36
dk,1129,2452,Jenga,1983,5.19851,5.26225,67
dk,1130,2792,Coco Crazy,1992,5.12500,5.25982,32
dk,1131,2223,UNO,1971,5.17904,5.20444,209
dk,1132,2471,Zombies!!!,2001,5.13016,5.17631,126
dk,1133,10712,Bondespelet,1953,4.97778,5.12676,45
dk,1134,181,Risk,1959,5.10260,5.12050,381
dk,1135,4040,Tri-Ominos,1965,4.91816,5.07424,49
dk,1136,2921,The Game of Life,1960,4.75938,5.02565,32
dk,1137,2001,Trivial Pursuit: Family Edition,1993,4.75000,5.01964,32
dk,1138,2593,Pass the Pigs,1977,4.87681,5.00554,69
dk,1139,14032,Finders Keepers!,1993,4.76316,4.99967,38
dk,1140,2394,Dominoes,1500,4.69811,4.92688,45
dk,1141,2448,Kalah,700,4.81667,4.91899,102
dk,1142,5894,Twister,1966,4.62821,4.90312,39
dk,1143,2952,Trivial Pursuit: Genus Edition,1981,4.67021,4.80334,94
dk,1144,5130,Afrikan tähti,1951,4.60377,4.73364,106
dk,1145,2243,Yahtzee,1956,4.53348,4.69136,92
dk,1146,4143,Guess Who?,1979,4.32353,4.62996,51
dk,1147,2719,Connect Four,1974,4.31509,4.61503,53
dk,1148,2386,Chinese Checkers,1893,4.19474,4.61370,38
dk,1149,14951,Danmark-spillet,1988,4.12424,4.60915,33
dk,1150,2083,Checkers,1150,4.21250,4.56311,48
dk,1151,6424,Pick Up Sticks,1850,3.77297,4.33739,37
dk,1152,2425,Battleship,1931,3.65357,4.10200,56
dk,1153,1406,Monopoly,1935,3.76531,3.87465,267
dk,1154,2136,Pachisi,400,3.18868,3.77374,53
dk,1155,11901,Tic-Tac-Toe,-1300,2.65500,3.40694,50
