country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
br,1281,165950,Beasty Bar,2014,6.89714,6.32003,35
br,1282,79068,Wrong Chemistry,2012,6.86486,6.31938,37
br,1283,367220,Sea Salt & Paper,2022,6.99000,6.31820,30
br,1284,153064,Good Cop Bad Cop,2014,6.58467,6.31650,75
br,1285,94822,Ouro de Tolo,2011,6.61191,6.31624,68
br,1286,224031,Cartagena,2017,6.98617,6.31609,30
br,1287,3685,Hammer of the Scots,2002,6.98333,6.31454,30
br,1288,148261,SeaFall,2016,6.63581,6.31286,62
br,1289,57925,Havana,2009,6.98000,6.31271,30
br,1290,823,The Lord of the Rings,2000,6.55549,6.31167,82
br,1291,28,Illuminati,1987,6.50240,6.31045,104
br,1292,49,Mamma Mia!,1998,6.64237,6.30591,59
br,1293,142079,Space Cadets: Dice Duel,2013,6.96500,6.30447,30
br,1294,193831,ColorFox,2016,6.94194,6.30349,31
br,1295,25674,Khronos,2006,6.80926,6.30244,39
br,1296,20134,The End of the Triumvirate,2005,6.90000,6.30164,33
br,1297,244330,Scarabya,2018,6.56725,6.30072,74
br,1298,201509,Dead Man's Doubloons,2018,6.80513,6.29991,39
br,1299,16772,Mall of Horror,2005,6.83057,6.29879,37
br,1300,5716,Balloon Cup,2003,6.73333,6.29705,45
br,1301,34887,Revolution!,2009,6.82730,6.29682,37
br,1302,43152,Assyria,2009,6.95043,6.29647,30
br,1303,382,Heimlich & Co.,1984,6.78974,6.29048,39
br,1304,6707,Age of Mythology: The Boardgame,2003,6.80284,6.29046,38
br,1305,208766,13 Clues,2016,6.68780,6.29044,49
br,1306,12692,Gloom,2005,6.47196,6.29008,107
br,1307,2596,Villa Paletti,2001,6.64364,6.28988,55
br,1308,229172,Anime Saga,2017,6.89750,6.28966,32
