country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
fi,850,34969,Ubongo: Duel,2008,7.00625,6.45829,48
fi,851,318983,Faiyum,2020,7.33333,6.45740,30
fi,852,3284,Star Wars: Epic Duels,2002,7.25152,6.45621,33
fi,853,494,Ave Caesar,1989,6.64815,6.45416,135
fi,854,216600,Fantastic Factories,2019,7.07619,6.45324,42
fi,855,1403,Turn the Tide,1997,6.79737,6.45314,76
fi,856,245643,Luxor,2018,7.20000,6.45280,35
fi,857,180511,Shakespeare,2015,7.17917,6.45276,36
fi,858,269595,Copenhagen,2019,6.67198,6.44774,116
fi,859,191977,The Castles of Burgundy: The Card Game,2016,6.83582,6.44762,67
fi,860,168435,Between Two Cities,2015,6.71546,6.44739,97
fi,861,9203,Wings of War: Famous Aces,2004,6.75595,6.44664,84
fi,862,38054,Snow Tails,2008,6.85635,6.44475,63
fi,863,17710,Conquest of the Empire,2005,6.89474,6.44142,57
fi,864,254,Empires in Arms,1983,7.15556,6.43936,36
fi,864,242684,Reavers of Midgard,2019,7.15556,6.43936,36
fi,866,19427,Gemblo,2003,6.74819,6.43800,83
fi,867,270970,Century: A New World,2019,7.02273,6.43776,44
fi,868,3565,Mordheim: City of the Damned,1999,7.09487,6.43608,39
fi,869,196526,Coffee Roaster,2015,7.21212,6.43470,33
fi,870,98351,Core Worlds,2011,6.93627,6.43375,51
fi,871,25669,Qwirkle,2006,6.64583,6.43254,120
fi,872,338834,MicroMacro: Crime City – Full House,2021,7.10526,6.43205,38
fi,873,283863,The Magnificent,2019,7.28333,6.43129,30
fi,874,10,Elfenland,1998,6.66036,6.43032,111
fi,875,156336,Onirim (Second Edition),2014,6.75974,6.42870,77
fi,876,358124,Mists over Carcassonne,2022,7.17647,6.42763,34
fi,877,1301,Netrunner,1996,7.06250,6.42665,40
fi,878,50768,Ninjato,2011,7.13194,6.42597,36
fi,879,233312,Stuffed Fables,2018,7.03095,6.42588,42
fi,880,191862,Imhotep,2016,6.59597,6.42549,149
fi,881,91873,Strasbourg,2011,6.94286,6.42482,49
fi,882,7805,Fearsome Floors,2003,6.54783,6.42303,203
fi,883,145639,Coconuts,2013,6.72202,6.42106,84
fi,884,106,Mystery Rummy: Jack the Ripper,1998,7.14286,6.42078,35
fi,885,201921,Tiny Epic Quest,2017,6.95745,6.42012,47
fi,886,297985,Battle Line: Medieval,2017,7.26167,6.41998,30
fi,887,9341,Lost Valley,2004,6.63913,6.41964,115
fi,888,242574,Century: Eastern Wonders,2018,6.77465,6.41927,71
fi,889,244992,The Mind,2018,6.50504,6.41731,287
fi,890,95064,Ascension: Return of the Fallen,2011,7.13571,6.41677,35
fi,891,233961,Claim,2017,7.11556,6.41667,36
fi,892,234248,Voodoo Prince,2017,7.22742,6.41621,31
fi,893,147151,Concept,2013,6.56034,6.41587,174
fi,894,131260,Qwixx,2012,6.58547,6.41566,148
fi,895,226520,Exit: The Game – The Sinister Mansion,2018,7.00000,6.41558,43
fi,896,34084,Witch's Brew,2008,6.97222,6.41446,45
fi,897,38531,Powerboats,2008,6.74867,6.41413,75
fi,898,9441,Ribbit,2004,6.63634,6.41268,112
fi,899,244228,Reef,2018,6.97955,6.41116,44
fi,900,293678,Stellar,2020,7.10417,6.41021,36
fi,901,147303,Carcassonne: South Seas,2013,6.68407,6.40969,91
fi,902,345584,Mindbug: First Contact,2022,7.08378,6.40927,37
fi,903,50750,Belfort,2011,7.06579,6.40913,38
fi,904,1041,San Marco,2001,6.82500,6.40912,60
fi,905,106662,Power Grid: The First Sparks,2011,6.73618,6.40819,76
fi,906,82421,Summoner Wars: Phoenix Elves vs Tundra Orcs,2009,7.23833,6.40779,30
fi,907,105037,Tournay,2011,6.88654,6.40752,52
fi,908,142379,Escape Plan,2019,6.98372,6.40564,43
fi,909,328565,Caper: Europe,2022,7.23333,6.40518,30
fi,910,112,Condottiere,1995,6.53871,6.40514,186
fi,911,27746,Colosseum,2007,6.70000,6.40446,84
fi,912,170416,Vast: The Crystal Caverns,2016,6.73986,6.40441,74
fi,913,63543,Horus Heresy,2010,7.20484,6.40423,31
fi,914,256382,Disney Villainous: The Worst Takes it All,2018,6.62730,6.40381,111
fi,915,25821,The Werewolves of Miller's Hollow,2001,6.88824,6.40252,51
fi,916,223740,Bargain Quest,2017,7.05026,6.40011,38
fi,917,32125,Felicity: The Cat in the Sack,2007,6.64167,6.39959,102
fi,918,303057,Pan Am,2020,7.19355,6.39825,31
fi,919,12495,Fire & Axe: A Viking Saga,2004,6.96977,6.39713,43
fi,920,56692,Parade,2007,6.65904,6.39710,94
fi,921,1155,Capitol,2001,7.06216,6.39686,37
fi,922,252399,Vast: The Mysterious Manor,2019,7.16563,6.39659,32
fi,923,103649,The City,2011,6.74268,6.39622,71
fi,924,155362,Ca$h 'n Guns: Second Edition,2014,6.64444,6.39603,99
fi,925,42776,Gears of War: The Board Game,2011,6.92935,6.39520,46
fi,926,199383,Calimala,2017,7.11765,6.39508,34
fi,927,334065,Verdant,2022,7.21000,6.39299,30
fi,928,24773,On the Underground,2006,6.79967,6.39174,60
fi,929,249381,The Estates,2018,7.01667,6.39018,39
fi,930,31624,League of Six,2007,6.77778,6.39002,63
fi,931,176544,Automania,2015,7.06667,6.38893,36
fi,932,205716,New Angeles,2016,6.96905,6.38844,42
fi,933,42452,Rattus,2010,6.60917,6.38606,109
fi,934,1231,Bausack,1987,6.49861,6.38602,216
fi,935,142326,Eight-Minute Empire: Legends,2013,6.78279,6.38471,61
fi,936,68947,Arvuutin,2010,6.76984,6.38449,63
fi,937,232219,Dragon Castle,2017,6.78197,6.38414,61
fi,938,256589,Rallyman: GT,2020,7.02237,6.38392,38
fi,939,256,Mississippi Queen,1997,6.72857,6.38253,70
fi,940,230244,Black Angel,2019,7.00000,6.38040,39
fi,941,691,Timbuktu,1993,6.89255,6.37915,47
fi,942,301255,Whistle Mountain,2020,7.18333,6.37907,30
fi,943,169124,Flick 'em Up!,2015,6.60439,6.37893,107
fi,944,218121,Dice Hospital,2018,6.83396,6.37884,53
fi,945,26990,Container,2007,6.68354,6.37837,79
fi,946,230933,Merlin,2017,7.04722,6.37790,36
fi,947,195421,Near and Far,2017,6.91111,6.37650,45
fi,948,71721,Space Hulk: Death Angel – The Card Game,2010,6.48252,6.37612,226
fi,949,26,Age of Renaissance,1996,7.12500,6.37473,32
fi,950,29934,Amyitis,2007,6.68947,6.37388,76
fi,951,202670,Ticket to Ride: Rails & Sails,2016,6.80089,6.37301,56
fi,952,23094,Planet Steam,2008,7.02027,6.37281,37
fi,953,148319,Tragedy Looper,2011,7.05714,6.37274,35
fi,953,164265,Witness,2014,7.05714,6.37274,35
fi,955,129736,Cockroach Poker Royal,2012,7.14516,6.37258,31
fi,956,1465,Wizard,1984,6.53333,6.37075,147
fi,957,82420,Summoner Wars: Guild Dwarves vs Cave Goblins,2009,7.11406,6.36884,32
fi,958,180593,The Bloody Inn,2015,6.68533,6.36776,75
fi,959,127024,Room 25,2013,6.83333,6.36683,51
fi,960,192457,Cry Havoc,2016,6.73828,6.36662,64
fi,961,144592,Bruxelles 1893,2013,6.89222,6.36477,45
fi,962,87890,Prêt-à-Porter,2010,6.98684,6.36329,38
fi,963,105134,Risk Legacy,2011,6.88889,6.36270,45
fi,964,156566,Lords of Xidit,2014,6.80943,6.36268,53
fi,965,123540,Tokaido,2012,6.50451,6.35897,162
fi,966,195856,Bloodborne: The Card Game,2016,6.97895,6.35871,38
fi,967,29223,Marrakech,2007,6.58738,6.35858,103
fi,968,235488,Istanbul: The Dice Game,2017,6.80769,6.35591,52
fi,969,300877,New York Zoo,2020,6.97368,6.35565,38
fi,970,159508,AquaSphere,2014,6.86522,6.35504,46
fi,971,110277,Among the Stars,2012,6.63059,6.35462,85
fi,972,329551,Mosaic: A Story of Civilization,2022,6.98649,6.35341,37
fi,973,248490,Atlantis Rising (Second Edition),2019,6.89767,6.35312,43
fi,974,162007,Steampunk Rally,2015,6.73065,6.35302,62
fi,975,156776,"Warhammer 40,000: Conquest",2014,7.13333,6.35296,30
fi,975,191051,Outlive,2017,7.13333,6.35296,30
fi,975,309630,Small World of Warcraft,2020,7.13333,6.35296,30
fi,978,3072,Necromunda,1995,7.08437,6.35286,32
fi,979,929,The Great Dalmuti,1995,6.43985,6.35194,266
fi,980,340,Frank's Zoo,1999,6.60879,6.35186,91
fi,981,15817,Manila,2005,6.45880,6.35070,216
fi,982,175293,Trambahn,2015,6.79904,6.35025,52
fi,983,554,La Città,2000,6.63232,6.34835,82
fi,984,119591,Rialto,2013,6.75263,6.34550,57
fi,985,172308,Broom Service,2015,6.65743,6.34428,74
fi,986,12632,Goldbräu,2004,6.90732,6.34299,41
fi,987,220520,Caverna: Cave vs Cave,2017,6.67143,6.34148,70
fi,988,233070,Aikamatka: Suomi,2017,6.67071,6.34097,70
fi,989,242804,Lowlands,2018,6.91750,6.34066,40
fi,990,102652,Sentinels of the Multiverse,2011,6.63333,6.33833,78
fi,991,73316,Magnum Sal,2010,6.92692,6.33751,39
fi,992,65515,Nuns on the Run,2010,6.82553,6.33683,47
fi,993,239464,Palm Island,2018,6.95541,6.33557,37
fi,994,28620,Phoenicia,2007,6.61790,6.33497,81
fi,995,224,History of the World,1991,6.78431,6.33496,51
fi,996,234669,Legacy of Dragonholt,2017,7.02727,6.33379,33
fi,997,183840,Oh My Goods!,2015,6.58043,6.33217,92
fi,998,94362,Rune Age,2011,6.98286,6.33110,35
fi,999,19100,Hacienda,2005,6.64583,6.32959,72
fi,1000,139898,Brew Crafters,2013,6.96111,6.32904,36
fi,1001,228504,Cat Lady,2017,6.68438,6.32889,64
fi,1002,91536,Quarriors!,2011,6.55859,6.32880,99
fi,1003,195539,The Godfather: Corleone's Empire,2017,7.03906,6.32847,32
fi,1004,15512,Incan Gold,2005,6.39430,6.32786,342
fi,1005,14254,PitchCar Mini,2003,6.91026,6.32772,39
fi,1006,113997,Tajemnicze Domostwo,2013,6.95833,6.32746,36
fi,1007,22141,Cleopatra and the Society of Architects,2006,6.55149,6.32680,101
fi,1008,204,Stephenson's Rocket,1999,6.63699,6.32630,73
fi,1009,264241,Mandala,2019,6.80851,6.32609,47
fi,1010,127997,Qin,2012,6.41971,6.32567,241
fi,1011,140603,Francis Drake,2013,6.79688,6.32508,48
fi,1012,129051,Le Havre: The Inland Port,2012,6.82778,6.32474,45
fi,1013,195314,Herbaceous,2017,6.88800,6.32316,40
fi,1014,228660,Betrayal at Baldur's Gate,2017,6.76471,6.32221,51
fi,1015,113636,Edo,2012,6.98529,6.32184,34
fi,1016,288169,The Fox in the Forest Duet,2020,6.83386,6.32145,44
fi,1017,16992,Tsuro,2005,6.39582,6.32050,299
fi,1018,161417,Red7,2014,6.53084,6.32040,107
fi,1019,147400,Kyoto Protocol,2015,6.70862,6.32039,58
fi,1020,128780,Pax Porfiriana,2012,6.94444,6.31958,36
fi,1021,175117,Celestia,2015,6.65833,6.31811,66
fi,1022,39938,Carson City,2009,6.59444,6.31745,81
fi,1023,65244,Forbidden Island,2010,6.36729,6.31743,450
fi,1024,20437,Lords of Vegas,2010,7.01562,6.31585,32
fi,1025,29937,König von Siam,2007,6.63571,6.31583,70
fi,1026,594,Sleuth,1971,6.81333,6.31577,45
fi,1027,699,HeroQuest,1989,6.38421,6.31496,323
fi,1028,200077,Mint Works,2017,6.70702,6.31471,57
fi,1029,40270,Call of Cthulhu: The Card Game,2008,6.68115,6.31461,61
fi,1030,134726,Smash Up: Awesome Level 9000,2013,6.81111,6.31439,45
fi,1031,38159,Ultimate Werewolf: Ultimate Edition,2008,6.76000,6.31346,50
fi,1032,217449,NMBR 9,2017,6.50000,6.31258,119
fi,1033,46255,Campaign Manager 2008,2009,6.77604,6.31183,48
fi,1034,173,Formula Dé,1997,6.51409,6.31158,110
fi,1035,273477,Obscurio,2019,6.89737,6.31134,38
fi,1036,206051,Insider,2016,6.85366,6.31084,41
fi,1037,104710,Wiz-War (Eighth Edition),2012,6.81477,6.30969,44
fi,1038,201825,Ex Libris,2017,6.71273,6.30900,55
fi,1039,36235,The Duke,2013,6.97727,6.30649,33
fi,1040,253284,Ticket to Ride: New York,2018,6.51571,6.30523,105
fi,1041,122522,Smash Up,2012,6.46159,6.30207,138
fi,1042,16747,Tumblin' Dice,2004,6.98125,6.29735,32
fi,1043,233262,Tidal Blades: Heroes of the Reef,2020,7.00323,6.29730,31
fi,1044,492,Aladdin's Dragons,2000,6.68661,6.29631,56
fi,1045,306481,Tawantinsuyu: The Inca Empire,2020,7.00000,6.29559,31
fi,1046,180680,Automobiles,2016,6.91714,6.29427,35
fi,1047,171273,FUSE,2015,6.77778,6.29368,45
fi,1048,2842,TransAmerica,2001,6.42667,6.29241,162
fi,1049,619,The Bottle Imp,1995,6.42562,6.29009,160
fi,1050,1353,Time's Up!,1999,6.71471,6.28970,51
fi,1051,271869,Sushi Roll,2019,6.94545,6.28912,33
fi,1052,181810,Kodama: The Tree Spirits,2016,6.55617,6.28886,81
fi,1053,116,Guillotine,1998,6.33584,6.28868,459
fi,1054,265683,Second Chance,2019,6.41898,6.28859,166
fi,1055,134453,The Little Prince: Make Me a Planet,2013,6.63175,6.28831,63
fi,1056,150312,Welcome to the Dungeon,2013,6.46833,6.28808,120
fi,1057,193214,Meeple Circus,2017,6.92353,6.28767,34
fi,1058,54137,Battle Sheep,2010,6.39643,6.28632,196
fi,1059,238992,Call to Adventure,2019,6.90286,6.28626,35
fi,1060,85256,Timeline: Inventions,2010,6.82500,6.28580,40
fi,1061,179303,Cthulhu Realms,2015,6.59286,6.28504,70
fi,1062,233678,Indian Summer,2017,6.66875,6.28433,56
fi,1063,43022,Yomi,2011,6.88194,6.28412,36
fi,1064,2476,Industrial Waste,2001,6.83333,6.28258,39
fi,1065,95527,Madeira,2013,6.86216,6.28204,37
fi,1066,111732,Kings of Air and Steam,2013,6.79167,6.28117,42
fi,1067,128664,Timeline,2012,6.51413,6.28110,92
fi,1068,111124,Dark Moon,2011,6.94688,6.27884,32
fi,1069,346703,7 Wonders: Architects,2021,6.51319,6.27841,91
fi,1070,179275,One Deck Dungeon,2016,6.69608,6.27759,51
fi,1071,213893,Yamataï,2017,6.68750,6.27725,52
fi,1072,215842,Exit: The Game – The Polar Station,2017,6.78333,6.27613,42
fi,1073,39953,A Game of Thrones: The Card Game,2008,6.64737,6.27445,57
fi,1074,65532,Defenders of the Realm,2010,6.88000,6.27345,35
fi,1075,120523,Nothing Personal,2013,6.82895,6.27161,38
fi,1076,6351,Gulo Gulo,2003,6.44508,6.27151,122
fi,1077,103886,Star Wars: The Card Game,2012,6.93281,6.27127,32
fi,1078,205359,Star Wars: Destiny,2016,6.97667,6.27114,30
fi,1079,76417,Poseidon,2010,6.97500,6.27027,30
fi,1080,174660,New York 1901,2015,6.38191,6.26956,188
fi,1081,35435,Nefertiti,2008,6.76047,6.26937,43
fi,1082,41916,The Magic Labyrinth,2009,6.53910,6.26863,78
fi,1083,141572,Paperback,2014,6.83784,6.26807,37
fi,1084,140933,Blueprints,2013,6.43000,6.26788,130
fi,1085,19237,Ca$h 'n Gun$,2005,6.43528,6.26689,125
fi,1086,823,The Lord of the Rings,2000,6.32327,6.26684,373
fi,1087,25643,Arkadia,2006,6.61667,6.26618,60
fi,1088,143147,Saboteur Gold,2011,6.62203,6.26579,59
fi,1089,194880,Dream Home,2016,6.68600,6.26568,50
fi,1090,203780,Power Grid: The Card Game,2016,6.62186,6.26567,59
fi,1091,30658,Rise of Empires,2009,6.94355,6.26565,31
fi,1092,826,Cartagena,2000,6.41536,6.26532,140
fi,1093,218333,Rhino Hero: Super Battle,2017,6.84722,6.26442,36
fi,1094,1915,Middle-earth,1995,6.65472,6.26075,53
fi,1095,202408,Adrenaline,2016,6.64000,6.26049,55
fi,1096,256788,Detective Club,2018,6.82432,6.26031,37
fi,1097,247236,Duelosaur Island,2018,6.77500,6.25615,40
fi,1098,2507,Liberté,1998,6.72727,6.25580,44
fi,1099,312267,Star Wars: Unlock!,2020,6.69574,6.25490,47
fi,1100,329465,Red Rising,2021,6.54236,6.25467,72
fi,1101,145203,Prosperity,2013,6.70217,6.25292,46
fi,1102,300010,Dragomino,2020,6.66500,6.25213,50
fi,1103,90419,Airlines Europe,2011,6.43130,6.25186,115
fi,1104,85036,20th Century,2010,6.76750,6.25170,40
fi,1105,195043,Welcome Back to the Dungeon,2016,6.61964,6.25137,56
fi,1106,82168,Escape from the Aliens in Outer Space,2010,6.78947,6.24870,38
fi,1107,40393,FITS,2009,6.47253,6.24717,91
fi,1108,13551,Oltre Mare,2004,6.38664,6.24634,146
fi,1109,136280,La Boca,2013,6.61161,6.24598,56
fi,1110,3955,BANG!,2002,6.28753,6.24535,485
fi,1111,2570,Atlantic Star,2001,6.74390,6.24510,41
fi,1112,148729,Maquis,2013,6.79730,6.24480,37
fi,1113,180899,Ponzi Scheme,2015,6.92500,6.24416,30
fi,1114,118000,Africana,2012,6.51250,6.24386,76
fi,1115,16366,Funny Friends,2005,6.62037,6.24281,54
fi,1116,127312,Enigma,2012,6.47330,6.24190,88
fi,1117,232918,Fallout,2017,6.45474,6.24073,95
fi,1118,281152,On the Underground: London/Berlin,2019,6.83824,6.24047,34
fi,1119,38992,Royal Palace,2008,6.75897,6.23893,39
fi,1120,269603,Minecraft: Builders & Biomes,2019,6.54104,6.23851,67
fi,1121,327711,It's a Wonderful Kingdom,2021,6.91400,6.23842,30
fi,1122,3421,StreetSoccer,2002,6.61981,6.23775,53
fi,1123,36946,Red November,2008,6.32099,6.23767,243
fi,1124,17223,World of Warcraft: The Boardgame,2005,6.45543,6.23589,92
fi,1125,316858,CloudAge,2020,6.88710,6.23571,31
fi,1126,226518,Exit: The Game – The Sunken Treasure,2017,6.55968,6.23451,62
fi,1127,251678,Railroad Ink: Blazing Red Edition,2018,6.61321,6.23340,53
fi,1128,217861,Paper Tales,2017,6.77568,6.23238,37
fi,1129,225167,Human Punishment: Social Deduction 2.0,2018,6.85938,6.23174,32
fi,1130,75449,Firenze,2010,6.72073,6.23122,41
fi,1131,4192,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),1983,6.57119,6.23108,59
fi,1132,174973,Boss Monster 2: The Next Level,2015,6.68636,6.23061,44
fi,1133,34707,The Hanging Gardens,2008,6.70714,6.23005,42
fi,1134,195560,Wasteland Express Delivery Service,2017,6.75526,6.22883,38
fi,1135,73369,51st State,2010,6.59091,6.22774,55
fi,1136,1829,Risk 2210 A.D.,2001,6.56000,6.22730,60
fi,1137,9408,Dos Rios,2004,6.87097,6.22715,31
fi,1138,252929,Planet,2018,6.51000,6.22552,70
fi,1139,223953,Kitchen Rush,2017,6.77778,6.22501,36
fi,1140,28089,Burg Appenzell,2007,6.58036,6.22501,56
fi,1141,175199,Mottainai,2015,6.66667,6.22467,45
fi,1142,205597,Jump Drive,2017,6.62857,6.22338,49
fi,1143,114031,Copycat,2012,6.65326,6.22229,46
fi,1144,1234,Once Upon a Time: The Storytelling Card Game,1993,6.40467,6.21999,107
fi,1145,92319,Olympos,2011,6.54917,6.21986,60
fi,1146,340041,Kingdomino Origins,2021,6.85484,6.21860,31
fi,1147,2338,Starship Catan,2001,6.79706,6.21769,34
fi,1148,143175,Kashgar: Merchants of the Silk Road,2013,6.76389,6.21713,36
fi,1149,71061,DungeonQuest (Third Edition),2010,6.70625,6.21537,40
fi,1150,39339,Android,2008,6.50368,6.21506,68
fi,1151,195544,Tides of Madness,2016,6.80909,6.21467,33
fi,1152,12681,Neuland,2004,6.63191,6.21460,47
fi,1153,279254,Ecos: First Continent,2019,6.74324,6.21376,37
fi,1154,129948,The Palaces of Carrara,2012,6.52903,6.21327,62
fi,1155,163805,Transatlantic,2017,6.77143,6.21260,35
fi,1156,107255,Evo (Second Edition),2011,6.64444,6.21086,45
fi,1157,4218,O Zoo le Mio,2002,6.64222,6.20948,45
fi,1158,131835,Boss Monster: The Dungeon Building Card Game,2013,6.33145,6.20905,159
fi,1159,104363,Rex: Final Days of an Empire,2012,6.48942,6.20785,69
fi,1160,9220,Saboteur,2004,6.29170,6.20697,229
fi,1161,10093,Axis & Allies,2004,6.60204,6.20637,49
fi,1162,277930,Freezing Death: Finnish Winter War,2019,6.78788,6.20309,33
fi,1163,245045,Deckscape: Heist in Venice,2018,6.69744,6.20281,39
fi,1164,194879,Not Alone,2016,6.41910,6.20246,89
fi,1165,212958,Space Freaks,2017,6.62889,6.20120,45
fi,1166,49,Mamma Mia!,1998,6.32436,6.20102,156
fi,1167,104020,Vanuatu,2011,6.75000,6.20059,35
fi,1168,38032,Byzanz,2008,6.43232,6.19851,82
fi,1169,34585,Keltis,2008,6.34577,6.19833,130
fi,1170,38863,The Rich and the Good,2008,6.79688,6.19810,32
fi,1170,154458,Akrotiri,2014,6.79688,6.19810,32
fi,1172,41,Can't Stop,1980,6.30135,6.19782,185
fi,1173,16267,Trans Europa,2005,6.30417,6.19777,180
fi,1174,101785,D-Day Dice,2012,6.60870,6.19438,46
fi,1175,3139,Goldland,2002,6.73714,6.19339,35
fi,1176,915,Mystery of the Abbey,1995,6.35000,6.19177,120
fi,1177,274841,Cóatl,2020,6.54259,6.19125,54
fi,1178,232988,The Castles of Burgundy: The Dice Game,2017,6.57755,6.19067,49
fi,1179,143884,Machi Koro,2012,6.31051,6.18990,157
fi,1180,97903,Terror in Meeple City,2013,6.46765,6.18939,68
fi,1181,103092,Helvetia,2011,6.70833,6.18561,36
fi,1181,142079,Space Cadets: Dice Duel,2013,6.70833,6.18561,36
fi,1183,12761,Ys,2004,6.63333,6.18541,42
fi,1184,39684,Merkator,2010,6.81133,6.18480,30
fi,1185,193621,Joking Hazard,2016,6.50862,6.18463,58
fi,1186,111081,Animal Upon Animal: Crest Climbers,2011,6.63095,6.18397,42
fi,1187,278,Catan Card Game,1996,6.29157,6.18264,172
fi,1188,38862,Giants,2008,6.75000,6.18241,33
fi,1189,177524,ICECOOL,2016,6.32773,6.18158,128
fi,1190,137297,Rise of Augustus,2013,6.35000,6.18149,111
fi,1191,150926,Roll Through the Ages: The Iron Age,2014,6.71429,6.18057,35
fi,1192,15511,Fjords,2005,6.44366,6.18057,71
fi,1193,13780,In the Shadow of the Emperor,2004,6.53942,6.18033,52
fi,1194,21641,Aquädukt,2005,6.61395,6.17994,43
fi,1195,1452,Mhing,1982,6.74545,6.17993,33
fi,1196,903,Hamsterrolle,2000,6.72794,6.17945,34
fi,1197,128667,Samurai Sword,2012,6.37957,6.17914,93
fi,1198,2987,Pirate's Cove,2002,6.26581,6.17912,215
fi,1199,36648,Pyramid of Pengqueen,2008,6.59333,6.17912,45
fi,1200,55697,Power Struggle,2009,6.68243,6.17885,37
fi,1201,25224,Hermagor,2006,6.77742,6.17753,31
fi,1202,269069,Pearls,2019,6.43986,6.17239,69
fi,1203,287084,Oriflamme,2019,6.62195,6.17205,41
fi,1204,168681,Beyond Baker Street,2016,6.74688,6.17118,32
fi,1205,254226,Unlock!: Exotic Adventures,2018,6.52365,6.17000,52
fi,1206,17988,Die Dolmengötter,2005,6.48017,6.16896,59
fi,1207,13308,Niagara,2004,6.27191,6.16878,178
fi,1208,245476,CuBirds,2018,6.50182,6.16831,55
fi,1209,218208,Ticket to Ride: First Journey (Europe),2017,6.71970,6.16587,33
fi,1210,167400,Ashes Reborn: Rise of the Phoenixborn,2015,6.68571,6.16456,35
fi,1211,1568,Space Crusade,1990,6.27292,6.16437,168
fi,1212,5867,10 Days in Europe,2002,6.46667,6.16326,60
fi,1213,4553,Attribute,2002,6.64865,6.15945,37
fi,1214,34127,Ticket to Ride: The Card Game,2008,6.34740,6.15899,96
fi,1215,27356,Portobello Market,2007,6.24704,6.15807,203
fi,1216,131646,Merchant of Venus (Second Edition),2012,6.63158,6.15702,38
fi,1217,442,Um Reifenbreite,1979,6.51600,6.15593,50
fi,1218,37371,Piece o' Cake,2008,6.63892,6.15387,37
fi,1219,257614,Tussie Mussie,2019,6.69697,6.15346,33
fi,1220,43443,Castle Panic,2009,6.38038,6.15338,79
fi,1221,193558,The Oracle of Delphi,2016,6.63514,6.15170,37
fi,1222,175324,Fog of Love,2017,6.39479,6.15029,73
fi,1223,72,Verräter,1998,6.72581,6.15016,31
fi,1223,9910,Wings of War: Watch Your Back!,2005,6.72581,6.15016,31
fi,1225,298229,Steampunk Rally Fusion,2021,6.58537,6.15014,41
fi,1226,191894,Imagine,2015,6.48679,6.15012,53
fi,1227,130176,Tales & Games: The Hare & the Tortoise,2011,6.61842,6.14938,38
fi,1228,298065,Santa Monica,2020,6.68939,6.14933,33
fi,1229,216201,Robo Rally,2016,6.57310,6.14898,42
fi,1230,21892,Augsburg 1520,2006,6.52553,6.14744,47
fi,1231,191572,Animals on Board,2016,6.42422,6.14682,64
fi,1232,75358,Paris Connection,2010,6.23597,6.14557,196
fi,1233,230267,Dice Settlers,2018,6.71452,6.14417,31
fi,1234,38343,Ad Astra,2009,6.51146,6.14350,48
fi,1235,169611,Love Letter: The Hobbit – The Battle of the Five Armies,2015,6.71129,6.14246,31
fi,1236,192934,Colony,2016,6.65882,6.14120,34
fi,1237,160851,Lanterns: The Harvest Festival,2015,6.46296,6.13845,54
fi,1238,121410,Steam Park,2013,6.51064,6.13804,47
fi,1239,29839,Key Harvest,2007,6.62361,6.13754,36
fi,1240,15290,R-Eco,2003,6.42883,6.13730,60
fi,1241,5406,New England,2003,6.56875,6.13383,40
fi,1242,16216,Carcassonne: The Discovery,2005,6.54762,6.13357,42
fi,1243,119432,Snowdonia,2012,6.52000,6.13356,45
fi,1244,70,Big City,1999,6.69355,6.13305,31
fi,1245,256065,Carcassonne: Safari,2018,6.57692,6.13208,39
fi,1246,28259,Cutthroat Caverns,2007,6.34329,6.13181,82
fi,1247,1382,Winner's Circle,2001,6.36890,6.13148,73
fi,1248,12005,Around the World in 80 Days,2004,6.27355,6.13053,121
fi,1249,40793,Dice Town,2009,6.36712,6.13018,73
fi,1250,253684,Spring Meadow,2018,6.62429,6.13013,35
fi,1251,4505,Tarot,1425,6.53163,6.12969,43
fi,1252,1042,Dragon's Gold,2001,6.34198,6.12888,81
fi,1253,32412,Palastgeflüster,2007,6.65152,6.12865,33
fi,1254,66505,The Speicherstadt,2010,6.45962,6.12809,52
fi,1255,9829,Runebound,2004,6.63235,6.12655,34
fi,1256,143986,CV,2013,6.26653,6.12480,121
fi,1257,902,Meuterer,2000,6.43545,6.12404,55
fi,1258,91523,Mondo,2011,6.26542,6.12293,120
fi,1259,215840,Exit: The Game – The Forbidden Castle,2017,6.47708,6.12163,48
fi,1260,1198,SET,1988,6.30430,6.12102,93
fi,1261,141517,A Study in Emerald,2013,6.48913,6.11949,46
fi,1262,104347,Santiago de Cuba,2011,6.59167,6.11941,36
fi,1263,15510,Tower of Babel,2005,6.50568,6.11934,44
fi,1264,63268,Spot it!,2009,6.24071,6.11930,140
fi,1265,71836,Onirim,2010,6.40678,6.11887,59
fi,1265,218311,Deckscape: Test Time,2017,6.40678,6.11887,59
fi,1267,214032,Founders of Gloomhaven,2018,6.61765,6.11842,34
fi,1268,119,Kingdoms,1994,6.40948,6.11734,58
fi,1269,304285,Infinity Gauntlet: A Love Letter Game,2020,6.56175,6.11648,38
fi,1270,40832,Keltis: Das Kartenspiel,2009,6.62879,6.11624,33
fi,1271,203427,Fabled Fruit,2016,6.44784,6.11621,51
fi,1272,246200,Piepmatz,2018,6.61324,6.11598,34
fi,1273,2398,Cribbage,1630,6.48889,6.11424,45
fi,1274,1334,Entdecker: Exploring New Horizons,2001,6.21745,6.11296,161
fi,1275,196,Kremlin,1986,6.36029,6.11290,68
fi,1276,206931,Encore!,2016,6.55526,6.11271,38
fi,1277,325382,Family Inc.,2021,6.57778,6.11153,36
