country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
se,866,346965,Azul: Queen's Garden,2021,7.48529,6.48162,34
se,867,164949,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",2017,7.51515,6.48134,33
se,868,11170,Heroscape Master Set: Rise of the Valkyrie,2004,7.45257,6.47959,35
se,869,147303,Carcassonne: South Seas,2013,6.78071,6.47940,113
se,870,239307,Unlock!: Secret Adventures,2017,7.10850,6.47854,54
se,871,176165,Dale of Merchants,2015,7.09636,6.47812,55
se,872,137649,Level 7 [Omega Protocol],2013,7.05424,6.47799,59
se,873,30869,Thebes,2007,6.67045,6.47740,176
se,874,148575,Marvel Dice Masters: Avengers vs. X-Men,2014,6.96217,6.47697,70
se,875,256382,Disney Villainous: The Worst Takes it All,2018,6.76282,6.47545,118
se,876,12002,Jambo,2004,6.81059,6.47500,101
se,877,272533,Kingdom Rush: Rift in Time,2020,7.47059,6.47434,34
se,878,221965,The Fox in the Forest,2017,6.72150,6.47283,136
se,879,91873,Strasbourg,2011,7.12308,6.47275,52
se,880,1915,Middle-earth,1995,7.17708,6.47264,48
se,881,334065,Verdant,2022,7.38649,6.47263,37
se,882,586,Up Front,1983,7.29724,6.47258,41
se,883,39351,Automobile,2009,6.86706,6.47024,85
se,884,306881,Railroad Ink Challenge: Lush Green Edition,2021,7.55806,6.47013,31
se,885,102652,Sentinels of the Multiverse,2011,6.66370,6.46898,173
se,886,179460,Stronghold: 2nd edition,2015,7.35526,6.46888,38
se,887,104020,Vanuatu,2011,6.99375,6.46796,64
se,888,210296,DinoGenics,2019,7.42857,6.46754,35
se,889,249703,Gentes: Deluxified Edition,2018,7.48485,6.46659,33
se,890,160010,Conan,2016,6.87028,6.46577,83
se,891,156714,Doomtown: Reloaded,2014,7.48242,6.46541,33
se,892,174226,Arctic Scavengers: Base Game+HQ+Recon,2015,7.21111,6.46535,45
se,893,192457,Cry Havoc,2016,6.76195,6.46505,113
se,894,370913,Star Wars: The Clone Wars,2022,7.30000,6.46303,40
se,895,13884,The Scepter of Zavandor,2004,6.92055,6.46229,73
se,896,117915,Yedo,2012,7.06982,6.46185,55
se,897,35052,Axis & Allies Anniversary Edition,2008,6.97385,6.46026,65
se,898,224710,Zombicide: Green Horde,2018,7.10192,6.46007,52
se,899,218333,Rhino Hero: Super Battle,2017,7.00552,6.45899,61
se,900,174570,Legendary Encounters: A Predator Deck Building Game,2015,7.11078,6.45786,51
se,901,53093,Heroes of Normandie,2014,7.23186,6.45764,43
se,902,147151,Concept,2013,6.64250,6.45756,180
se,903,60,Vinci,1999,6.89474,6.45699,76
se,904,37380,Roll Through the Ages: The Bronze Age,2008,6.60554,6.45586,222
se,905,2955,Mexica,2002,7.03860,6.45571,57
se,906,39938,Carson City,2009,6.77500,6.45558,104
se,907,251678,Railroad Ink: Blazing Red Edition,2018,6.98254,6.45536,63
se,908,232219,Dragon Castle,2017,6.89228,6.45530,76
se,909,157001,Trains: Rising Sun,2014,7.14583,6.45452,48
se,910,1621,Mutant Chronicles: Siege of the Citadel,1993,6.62245,6.45335,196
se,911,56692,Parade,2007,6.76509,6.45266,106
se,912,293889,Fallout Shelter: The Board Game,2020,7.05455,6.45250,55
se,913,205046,Capital Lux,2016,7.30074,6.45207,39
se,914,166384,Spyfall,2014,6.54654,6.45124,347
se,915,15363,Nexus Ops,2005,6.83103,6.45102,87
se,916,8051,Attika,2003,6.80538,6.45019,93
se,917,253574,Crusader Kings,2019,6.96484,6.44923,64
se,918,213266,Circle the Wagons,2017,7.06981,6.44799,53
se,919,65244,Forbidden Island,2010,6.51514,6.44738,486
se,920,134726,Smash Up: Awesome Level 9000,2013,6.86076,6.44494,79
se,921,370591,Dorfromantik: The Board Game,2022,7.43939,6.44445,33
se,922,904,Nightmare Productions,2000,6.84451,6.44421,82
se,923,181796,The Prodigals Club,2015,7.17333,6.44403,45
se,924,195162,Plague Inc.: The Board Game,2017,6.84877,6.44373,81
se,925,494,Ave Caesar,1989,6.60392,6.44319,204
se,926,264055,Draftosaurus,2019,6.86883,6.44306,77
se,927,238799,Messina 1347,2021,7.28205,6.44219,39
se,928,223770,Startups,2017,7.08275,6.44119,51
se,929,67492,Battles of Westeros,2010,7.32432,6.44058,37
se,930,318182,Imperium: Legends,2021,7.37429,6.44031,35
se,931,269595,Copenhagen,2019,6.81136,6.44001,88
se,932,226518,Exit: The Game – The Sunken Treasure,2017,6.85323,6.43971,79
se,933,26,Age of Renaissance,1996,6.86364,6.43948,77
se,934,293141,King of Tokyo: Dark Edition,2020,7.21667,6.43924,42
se,935,181687,The Pursuit of Happiness,2015,6.93318,6.43873,66
se,936,42910,Peloponnes,2009,6.95556,6.43797,63
se,937,204,Stephenson's Rocket,1999,7.00000,6.43786,58
se,938,234477,Battle for Rokugan,2017,7.19535,6.43745,43
se,939,234669,Legacy of Dragonholt,2017,6.98033,6.43727,60
se,940,202426,Sidereal Confluence,2017,7.10102,6.43656,49
se,941,177352,Carson City: Big Box,2015,7.45312,6.43613,32
se,942,150999,Valley of the Kings,2014,6.91471,6.43612,68
se,943,35570,Tinners' Trail,2008,7.01607,6.43539,56
se,944,90419,Airlines Europe,2011,6.72301,6.43527,113
se,945,31552,Wings of War: Deluxe Set,2007,7.11250,6.43519,48
se,946,30380,Cuba,2007,6.70975,6.43445,118
se,947,72225,CO₂,2012,6.91074,6.43350,68
se,948,200147,Kanagawa,2016,6.76742,6.43303,97
se,949,29937,König von Siam,2007,6.93077,6.43220,65
se,950,240196,Betrayal Legacy,2018,7.05385,6.43126,52
se,951,82168,Escape from the Aliens in Outer Space,2010,6.79438,6.43080,89
se,952,187377,Vikings Gone Wild,2017,6.92030,6.43029,66
se,953,252153,Tang Garden,2019,7.13261,6.42987,46
se,954,216459,The Lost Expedition,2017,6.72569,6.42930,109
se,955,312267,Star Wars: Unlock!,2020,7.13043,6.42863,46
se,956,255692,New Frontiers,2018,6.85263,6.42810,76
se,957,123607,Puzzle Strike: Third Edition,2012,7.34857,6.42741,35
se,958,73171,Earth Reborn,2010,7.04615,6.42665,52
se,959,301255,Whistle Mountain,2020,7.29730,6.42665,37
se,960,255262,Agricola: All Creatures Big and Small – The Big Box,2018,7.50000,6.42644,30
se,961,8203,"Hey, That's My Fish!",2003,6.50554,6.42605,405
se,962,238992,Call to Adventure,2019,7.10638,6.42339,47
se,963,317434,Exit: The Game – Advent Calendar: The Mystery of the Ice Cave,2020,7.45849,6.42320,31
se,964,79127,Star Trek: Fleet Captains,2011,7.04038,6.42319,52
se,965,300327,The Castles of Tuscany,2020,7.11957,6.42244,46
se,966,218121,Dice Hospital,2018,7.03846,6.42204,52
se,967,217780,Gentes,2017,6.95500,6.42123,60
se,968,204472,Sub Terra,2017,6.85203,6.41988,74
se,969,171499,Cacao,2015,6.72692,6.41955,104
se,970,169654,Deep Sea Adventure,2014,6.55107,6.41952,243
se,971,27588,Zooloretto,2007,6.54016,6.41790,261
se,972,183571,Deep Space D-6,2015,6.94883,6.41733,60
se,973,192836,The Colonists,2016,6.89254,6.41683,67
se,974,340677,Bad Company,2021,7.14091,6.41666,44
se,975,26457,Successors (Third Edition),2008,7.47667,6.41563,30
se,976,316546,Clever Cubed,2020,7.23077,6.41508,39
se,977,196526,Coffee Roaster,2015,7.24921,6.41350,38
se,978,8045,Princes of the Renaissance,2003,7.27027,6.41271,37
se,979,69789,Ascension: Deckbuilding Game,2010,6.61830,6.41125,153
se,980,254226,Unlock!: Exotic Adventures,2018,7.21795,6.40830,39
se,981,24417,Factory Fun,2006,6.93333,6.40752,60
se,982,168584,Love Letter: Batman,2015,6.77765,6.40678,85
se,983,200077,Mint Works,2017,6.68777,6.40642,112
se,984,13823,Fairy Tale,2004,6.68750,6.40622,112
se,985,73369,51st State,2010,7.06250,6.40619,48
se,986,244608,Menara,2018,7.19350,6.40605,40
se,987,230085,Agra,2017,7.12000,6.40498,44
se,988,139991,Fresco: Big Box,2014,7.45000,6.40328,30
se,989,142326,Eight-Minute Empire: Legends,2013,6.67328,6.40273,116
se,990,226520,Exit: The Game – The Sinister Mansion,2018,7.01794,6.40265,51
se,991,20437,Lords of Vegas,2010,6.81989,6.40186,75
se,992,161866,Zombicide Season 3: Rue Morgue,2015,7.27222,6.40159,36
se,993,27364,Caylus Magna Carta,2007,6.68807,6.40078,109
se,994,50750,Belfort,2011,6.82365,6.40057,74
se,995,170624,Crusaders: Thy Will Be Done,2018,7.08043,6.40015,46
se,996,179275,One Deck Dungeon,2016,6.63802,6.39935,131
se,997,59946,Dungeons & Dragons: Castle Ravenloft Board Game,2010,6.68273,6.39870,110
se,998,27746,Colosseum,2007,6.72695,6.39824,95
se,999,16992,Tsuro,2005,6.45111,6.39793,587
se,1000,207691,Railroad Revolution,2016,6.97259,6.39586,54
se,1001,175223,Valley of the Kings: Afterlife,2015,7.33939,6.39575,33
se,1002,45,Perudo,1800,6.57980,6.39558,169
se,1003,44163,Power Grid: Factory Manager,2009,6.61224,6.39472,143
se,1004,130176,Tales & Games: The Hare & the Tortoise,2011,6.80847,6.39405,75
se,1005,35497,Fauna,2008,7.15069,6.39327,41
se,1006,200853,Habitats,2016,7.28000,6.39301,35
se,1007,248490,Atlantis Rising (Second Edition),2019,6.96667,6.39225,54
se,1007,287084,Oriflamme,2019,6.96667,6.39225,54
se,1009,481,Carolus Magnus,2000,6.80400,6.39100,75
se,1010,299027,Colt Super Express,2020,6.87188,6.38899,64
se,1011,191597,Dale of Merchants 2,2016,7.17949,6.38796,39
se,1012,126792,Myrmes,2012,6.77250,6.38704,80
se,1013,19999,Aton,2005,7.04255,6.38670,47
se,1014,205597,Jump Drive,2017,6.72667,6.38487,90
se,1015,120523,Nothing Personal,2013,7.05217,6.38406,46
se,1016,270673,Silver & Gold,2019,6.79865,6.38356,74
se,1017,213893,Yamataï,2017,6.64603,6.38351,117
se,1018,20100,Wits & Wagers,2005,6.78026,6.38204,77
se,1019,306676,Tales from the Loop: The Board Game,2022,7.37097,6.38194,31
se,1020,193558,The Oracle of Delphi,2016,6.81268,6.38121,71
se,1021,172047,The Others,2016,6.93636,6.38008,55
se,1022,1345,Genoa,2001,6.70211,6.38006,95
se,1023,12995,Dungeon Twister,2004,6.70000,6.37852,95
se,1024,202670,Ticket to Ride: Rails & Sails,2016,6.84091,6.37829,66
se,1025,65282,Tanto Cuore,2009,7.20270,6.37788,37
se,1026,15512,Incan Gold,2005,6.45947,6.37747,372
se,1027,166226,The Staufer Dynasty,2014,6.95283,6.37735,53
se,1028,82420,Summoner Wars: Guild Dwarves vs Cave Goblins,2009,7.32812,6.37622,32
se,1029,177478,IKI,2015,7.24286,6.37437,35
se,1030,219100,UBOOT: The Board Game,2019,7.35484,6.37434,31
se,1031,168435,Between Two Cities,2015,6.53937,6.37421,184
se,1032,169794,Haspelknecht: The Story of Early Coal Mining,2015,6.94717,6.37393,53
se,1033,272682,Expedition to Newdale,2019,7.29242,6.37288,33
se,1034,8481,Crusader Rex,2005,7.09524,6.37280,42
se,1035,17329,Animal Upon Animal,2005,6.62966,6.37259,118
se,1036,218509,Empires of the Void II,2018,7.06136,6.37222,44
se,1037,171273,FUSE,2015,6.90351,6.37180,57
se,1038,155624,Specter Ops,2015,6.61746,6.37122,123
se,1039,351040,Ready Set Bet,2022,7.23571,6.37079,35
se,1040,297985,Battle Line: Medieval,2017,7.28788,6.37067,33
se,1041,2507,Liberté,1998,6.94151,6.37051,53
se,1042,199383,Calimala,2017,6.96275,6.36983,51
se,1043,13004,The Downfall of Pompeii,2004,6.71724,6.36971,87
se,1044,826,Cartagena,2000,6.70865,6.36915,89
se,1045,197443,Fugitive,2017,6.88966,6.36887,58
se,1046,91514,Rhino Hero,2011,6.59414,6.36876,134
se,1047,34084,Witch's Brew,2008,6.96078,6.36866,51
se,1048,306481,Tawantinsuyu: The Inca Empire,2020,7.10488,6.36848,41
se,1049,38054,Snow Tails,2008,7.03333,6.36505,45
se,1050,270970,Century: A New World,2019,7.20000,6.36484,36
se,1051,37919,Ascending Empires,2011,7.15526,6.36444,38
se,1052,24068,Shadow Hunters,2005,6.73049,6.36413,82
se,1052,200954,Fields of Green,2016,6.73049,6.36413,82
se,1054,66056,Rivals for Catan,2010,6.72594,6.36404,83
se,1055,66356,Dungeons & Dragons: Wrath of Ashardalon Board Game,2011,6.74304,6.36319,79
se,1056,264212,Curators,2021,7.00000,6.36224,47
se,1057,94362,Rune Age,2011,6.76133,6.36185,75
se,1058,201921,Tiny Epic Quest,2017,6.61150,6.36183,120
se,1059,134253,Hostage Negotiator,2015,6.80221,6.36168,68
se,1060,284818,Caylus 1303,2019,7.10975,6.36124,40
se,1061,127024,Room 25,2013,6.74359,6.36020,78
se,1062,39953,A Game of Thrones: The Card Game,2008,6.60917,6.36002,120
se,1063,103,Titan,1980,6.79853,6.35925,68
se,1064,353545,Next Station: London,2022,7.16486,6.35837,37
se,1065,276498,Paris: La Cité de la Lumière,2019,7.23529,6.35800,34
se,1066,3565,Mordheim: City of the Damned,1999,6.81538,6.35702,65
se,1067,346703,7 Wonders: Architects,2021,6.61565,6.35668,115
se,1068,32441,Bezzerwizzer,2007,6.52759,6.35647,174
se,1069,194879,Not Alone,2016,6.71325,6.35510,83
se,1070,143175,Kashgar: Merchants of the Silk Road,2013,7.01556,6.35502,45
se,1071,137269,Spyrium,2013,6.73038,6.35440,79
se,1072,61692,Axis & Allies: Europe 1940,2010,7.11538,6.35407,39
se,1073,24827,Traders of Osaka,2006,6.92231,6.35243,52
se,1074,276894,Ticket to Ride: London,2019,6.79403,6.35197,67
se,1075,267319,Roam,2019,7.27500,6.35076,32
se,1076,141736,Sail to India,2013,6.97915,6.35025,47
se,1077,151004,Smash Up: Science Fiction Double Feature,2014,7.14865,6.35001,37
se,1078,131260,Qwixx,2012,6.64539,6.34992,100
se,1079,121,Dune,1979,6.85862,6.34947,58
se,1080,191231,Via Nebula,2016,6.78368,6.34942,68
se,1081,22345,Yspahan,2006,6.62952,6.34857,105
se,1082,205716,New Angeles,2016,6.82390,6.34827,62
se,1083,21550,Blokus Trigon,2006,6.70181,6.34703,83
se,1084,1634,Warhammer Quest,1995,6.82787,6.34583,61
se,1084,131646,Merchant of Venus (Second Edition),2012,6.82787,6.34583,61
se,1086,356033,Libertalia: Winds of Galecrest,2022,7.11842,6.34520,38
se,1087,150312,Welcome to the Dungeon,2013,6.53506,6.34444,154
se,1088,122522,Smash Up,2012,6.42691,6.34381,353
se,1089,170416,Vast: The Crystal Caverns,2016,6.70122,6.34358,82
se,1090,160018,Smash Up: Monster Smash,2014,7.20588,6.34346,34
se,1091,321277,Tinners' Trail,2021,7.11316,6.34245,38
se,1092,154086,Gold West,2015,7.02093,6.34100,43
se,1093,278,Catan Card Game,1996,6.53400,6.33945,150
se,1094,65532,Defenders of the Realm,2010,6.72533,6.33725,75
se,1095,247236,Duelosaur Island,2018,6.96739,6.33577,46
se,1096,195137,Catacombs (Third Edition),2015,7.21515,6.33525,33
se,1097,171669,Discoveries: The Journals of Lewis & Clark,2015,6.74279,6.33429,71
se,1098,175324,Fog of Love,2017,6.59727,6.33377,110
se,1099,242574,Century: Eastern Wonders,2018,6.83341,6.33371,58
se,1100,527,GIPF,1996,6.93750,6.33369,48
se,1101,113401,Timeline: Events,2011,6.70649,6.33121,77
se,1102,361545,Twilight Inscription,2022,7.25806,6.32872,31
se,1103,195544,Tides of Madness,2016,6.78508,6.32811,63
se,1104,172996,The King Is Dead,2015,6.77734,6.32773,64
se,1105,85256,Timeline: Inventions,2010,6.69231,6.32473,78
se,1106,327,Loopin' Louie,1992,6.46939,6.32335,196
se,1107,346501,Mille Fiori,2021,7.21563,6.32230,32
se,1108,143405,Sylvion,2015,6.95556,6.32117,45
se,1109,25669,Qwirkle,2006,6.54488,6.32033,127
se,1110,16395,Blokus Duo,2005,6.66707,6.31960,82
se,1111,150145,Skull King,2013,6.97907,6.31786,43
se,1112,15511,Fjords,2005,6.59802,6.31686,101
se,1113,18258,Mission: Red Planet,2005,6.65059,6.31660,85
se,1114,878,Wyatt Earp,2001,6.87318,6.31656,51
se,1115,139030,Mascarade,2013,6.52419,6.31569,136
se,1116,244228,Reef,2018,6.70869,6.31512,72
se,1117,323612,Bitoku,2021,7.14706,6.31438,34
se,1118,300010,Dragomino,2020,7.22581,6.31351,31
se,1119,175117,Celestia,2015,6.55254,6.31302,118
se,1120,227456,Escape the Dark Castle,2017,6.82545,6.31213,55
se,1121,66505,The Speicherstadt,2010,6.76694,6.31177,62
se,1122,72287,Mr. Jack Pocket,2010,6.54686,6.31171,120
se,1123,701,A House Divided: War Between the States 1861-65,1981,6.93778,6.31114,45
se,1124,316858,CloudAge,2020,6.92391,6.31100,46
se,1125,91536,Quarriors!,2011,6.44120,6.31072,216
se,1126,22825,Tide of Iron,2007,6.64188,6.31043,85
se,1127,270,Svea Rike,1996,6.37807,6.31020,415
se,1128,156566,Lords of Xidit,2014,6.83056,6.30945,54
se,1129,13223,The Best of Chronology,1997,6.58529,6.30942,102
se,1130,3072,Necromunda,1995,6.70423,6.30840,71
se,1131,104710,Wiz-War (Eighth Edition),2012,6.72687,6.30775,67
se,1132,128664,Timeline,2012,6.65875,6.30774,80
se,1133,30381,Hamburgum,2007,6.85784,6.30745,51
se,1134,177678,Signorie,2015,6.93111,6.30738,45
se,1135,168917,Smash Up: Pretty Pretty Smash Up,2015,7.02564,6.30662,39
se,1136,143884,Machi Koro,2012,6.37633,6.30594,398
se,1137,40628,Finca,2009,6.60645,6.30539,93
se,1138,379078,Expeditions,2023,7.08117,6.30439,36
se,1139,165986,Royals,2014,6.91087,6.30357,46
se,1140,180040,Villages of Valeria,2017,6.82037,6.30325,54
se,1141,2808,The Russian Campaign,1974,6.85011,6.30285,51
se,1142,1041,San Marco,2001,6.80909,6.30210,55
se,1143,202077,Deep Madness,2018,7.23111,6.30188,30
se,1144,124,Primordial Soup,1997,6.61111,6.30151,90
se,1145,246663,NEOM,2018,7.05405,6.30124,37
se,1145,255675,Exit: The Game – The Catacombs of Horror,2018,7.05405,6.30124,37
se,1147,30645,Tammany Hall,2007,6.67080,6.29999,75
se,1148,17396,Manoeuvre,2008,6.91778,6.29986,45
se,1149,1261,Medina,2001,6.92955,6.29859,44
se,1150,154386,Medieval Academy,2014,6.95952,6.29855,42
se,1151,195503,City of Iron: Second Edition,2016,7.19355,6.29831,31
se,1152,241590,Smart10,2017,6.79369,6.29819,56
se,1153,1544,Beyond Balderdash,1993,7.00769,6.29713,39
se,1154,131325,Timeline: General Interest,2012,6.88638,6.29693,47
se,1155,207336,Honshū,2016,6.63889,6.29688,81
se,1156,204184,Risk: Europe,2015,7.16250,6.29683,32
se,1157,159503,The Captain Is Dead,2014,6.98750,6.29584,40
se,1158,55829,Axis & Allies: Pacific 1940,2009,7.21667,6.29519,30
se,1159,198830,"Heroes of Land, Air & Sea",2018,6.71364,6.29493,66
se,1160,127997,Qin,2012,6.85714,6.29390,49
se,1161,95103,Fortune and Glory: The Cliffhanger Game,2011,6.71846,6.29387,65
se,1162,288169,The Fox in the Forest Duet,2020,6.93488,6.29342,43
se,1163,300001,Renature,2020,7.10294,6.29256,34
se,1164,170561,Valeria: Card Kingdoms,2016,6.89130,6.29243,46
se,1165,329845,Stella: Dixit Universe,2021,7.21000,6.29210,30
se,1166,192074,Odin's Ravens (Second Edition),2016,6.65395,6.29177,76
se,1167,235488,Istanbul: The Dice Game,2017,6.99744,6.29171,39
se,1168,171726,Project: ELITE,2016,7.15125,6.29144,32
se,1169,145588,Citrus,2013,6.99487,6.29036,39
se,1170,92190,Super Dungeon Explore,2011,7.01316,6.29022,38
se,1171,204027,Cottage Garden,2016,6.43077,6.28994,195
se,1172,178054,A Study in Emerald (Second Edition),2015,6.83800,6.28925,50
se,1173,180680,Automobiles,2016,6.75424,6.28921,59
se,1174,2397,Backgammon,-3000,6.36801,6.28897,347
se,1175,161882,Irish Gauge,2014,6.70923,6.28786,65
se,1176,245643,Luxor,2018,6.90909,6.28716,44
se,1177,41,Can't Stop,1980,6.45812,6.28711,160
se,1178,300877,New York Zoo,2020,6.82353,6.28704,51
se,1179,151007,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,2014,7.19800,6.28655,30
se,1180,141572,Paperback,2014,6.83300,6.28630,50
se,1181,6351,Gulo Gulo,2003,6.78182,6.28539,55
se,1182,202408,Adrenaline,2016,6.52242,6.28509,115
se,1183,242684,Reavers of Midgard,2019,6.93333,6.28422,42
se,1184,394,Kahuna,1998,6.49764,6.28324,127
se,1185,244049,Forum Trajanum,2018,6.86170,6.28274,47
se,1186,140933,Blueprints,2013,6.46622,6.28243,148
se,1187,221318,Whistle Stop,2017,6.88444,6.28105,45
se,1188,21523,Runebound: Second Edition,2005,6.41827,6.28053,197
se,1189,166857,Antike II,2014,7.01351,6.28033,37
se,1190,551,Battle Cry,1999,6.97436,6.27951,39
se,1191,15817,Manila,2005,6.74655,6.27940,58
se,1192,21441,Mykerinos,2006,6.60179,6.27928,84
se,1193,172385,Porta Nigra,2015,7.12500,6.27886,32
se,1194,193214,Meeple Circus,2017,6.73000,6.27878,60
se,1195,37165,"Warhammer 40,000 (Fifth Edition)",2008,6.90698,6.27799,43
se,1196,217861,Paper Tales,2017,6.96667,6.27544,39
se,1197,184151,Legend of the Five Rings: The Card Game,2017,6.91190,6.27250,42
se,1198,2398,Cribbage,1630,6.89535,6.27156,43
se,1199,177524,ICECOOL,2016,6.44947,6.27083,150
se,1200,197070,Massive Darkness,2017,6.70984,6.27064,61
se,1201,119,Kingdoms,1994,6.35278,6.27014,324
se,1202,932,Top Race,1996,6.60886,6.27001,79
se,1203,328479,Living Forest,2021,6.98919,6.26779,37
se,1204,154246,La Isla,2014,6.56077,6.26755,91
se,1205,322708,Descent: Legends of the Dark,2021,7.02857,6.26687,35
se,1206,279254,Ecos: First Continent,2019,6.86818,6.26431,44
se,1207,361,Hare & Tortoise,1973,6.57647,6.26400,85
se,1208,43022,Yomi,2011,6.94359,6.26324,39
se,1209,25643,Arkadia,2006,6.78235,6.26256,51
se,1210,191977,The Castles of Burgundy: The Card Game,2016,6.65821,6.26255,67
se,1211,269968,Exit: The Game – The Haunted Roller Coaster,2019,6.89252,6.26189,42
se,1212,183006,Qwinto,2015,6.83739,6.26172,46
se,1213,34297,The Climbers,2008,6.90634,6.26105,41
se,1214,218208,Ticket to Ride: First Journey (Europe),2017,6.70000,6.25978,60
se,1215,163642,Chimera Station,2017,6.84444,6.25849,45
se,1216,233678,Indian Summer,2017,6.64559,6.25805,68
se,1217,196,Kremlin,1986,6.50560,6.25725,106
se,1218,276042,Conspiracy: Abyss Universe,2019,7.13333,6.25659,30
se,1219,57390,Catacombs,2010,6.85227,6.25542,44
se,1220,4099,Keythedral,2002,6.81277,6.25461,47
se,1221,33604,Say Anything,2008,6.94474,6.25449,38
se,1222,206803,Warsaw: City of Ruins,2016,7.12833,6.25427,30
se,1223,153507,Terra,2014,6.75610,6.25281,52
se,1224,17161,Tempus,2006,6.59605,6.25205,76
se,1225,37628,Haggis,2010,6.74528,6.25202,53
se,1226,158435,Dogs of War,2014,6.93947,6.25174,38
se,1227,28620,Phoenicia,2007,6.75192,6.25031,52
se,1228,159504,Folklore: The Affliction,2017,7.01529,6.24923,34
se,1229,40793,Dice Town,2009,6.60972,6.24838,72
se,1230,217449,NMBR 9,2017,6.53079,6.24811,92
se,1231,226501,Dragonfire,2017,6.96944,6.24755,36
se,1232,145189,Timeline: Music & Cinema,2013,6.85116,6.24713,43
se,1233,16267,Trans Europa,2005,6.64615,6.24676,65
se,1234,271869,Sushi Roll,2019,6.89500,6.24635,40
se,1235,215841,Exit: The Game – The Forgotten Island,2017,6.60544,6.24549,72
se,1236,220792,The Expanse Board Game,2017,6.98571,6.24537,35
se,1237,191876,Ulm,2016,6.75294,6.24507,51
se,1238,5737,Domaine,2003,6.74231,6.24455,52
se,1239,155362,Ca$h 'n Guns: Second Edition,2014,6.41982,6.24390,147
se,1240,491,Web of Power,2000,6.85714,6.24253,42
se,1241,204574,The Flow of History,2016,6.88750,6.24233,40
se,1242,240855,Lockup: A Roll Player Tale,2019,7.07419,6.24205,31
se,1243,148943,Coup: Rebellion G54,2014,6.76531,6.24017,49
se,1244,174660,New York 1901,2015,6.49118,6.23923,102
se,1245,212516,Keyper,2017,6.95278,6.23907,36
se,1246,1234,Once Upon a Time: The Storytelling Card Game,1993,6.36280,6.23874,207
se,1247,239465,Ski Tour: Biathlon,2020,6.89231,6.23613,39
se,1248,105,Colossal Arena,1997,6.39809,6.23528,157
se,1249,254386,Raccoon Tycoon,2018,6.87350,6.23484,40
se,1250,94246,1812: The Invasion of Canada,2012,6.94444,6.23483,36
se,1251,222542,Otys,2017,6.81364,6.23384,44
se,1252,119591,Rialto,2013,6.85366,6.23254,41
se,1253,19100,Hacienda,2005,6.59286,6.23021,70
se,1254,348554,Autobahn,2022,6.84878,6.22990,41
se,1255,232595,Skulk Hollow,2019,7.04839,6.22988,31
se,1256,191300,Archaeology: The New Expedition,2016,6.62625,6.22982,64
se,1257,855,Java,2000,6.75833,6.22978,48
se,1258,176229,Tides of Time,2015,6.44286,6.22969,119
se,1259,108784,Ascension: Storm of Souls,2011,6.79333,6.22965,45
se,1260,176371,Explorers of the North Sea,2016,6.87949,6.22935,39
se,1261,181810,Kodama: The Tree Spirits,2016,6.52857,6.22749,84
se,1262,24773,On the Underground,2006,6.80227,6.22749,44
se,1263,230933,Merlin,2017,6.64833,6.22707,60
se,1264,75476,Inca Empire,2010,6.77609,6.22681,46
se,1265,17223,World of Warcraft: The Boardgame,2005,6.41742,6.22618,132
se,1266,264647,Age of Civilization,2019,6.69296,6.22574,54
se,1267,241266,Little Town,2017,6.83902,6.22462,41
se,1268,181524,Masmorra: Dungeons of Arcadia,2017,6.90541,6.22460,37
se,1269,171233,The Big Book of Madness,2015,6.60455,6.22347,66
se,1270,201,The Rose King,1992,6.73578,6.22290,49
se,1271,269603,Minecraft: Builders & Biomes,2019,6.66339,6.22265,57
se,1272,95064,Ascension: Return of the Fallen,2011,6.85000,6.22227,40
se,1273,159109,XenoShyft: Onslaught,2015,6.61746,6.22010,63
se,1274,3870,7 Ages,2004,6.61508,6.21857,63
se,1275,367220,Sea Salt & Paper,2022,6.85897,6.21851,39
se,1276,2065,Shogi,1587,6.84000,6.21692,40
se,1277,224821,One Deck Dungeon: Forest of Shadows,2017,6.69615,6.21689,52
se,1278,37387,Steel Driver,2008,6.77000,6.21649,45
se,1279,25821,The Werewolves of Miller's Hollow,2001,6.48696,6.21629,92
se,1280,169124,Flick 'em Up!,2015,6.37325,6.21494,157
se,1281,508,Blue Max,1983,6.90278,6.21364,36
se,1282,285265,Rune Stones,2019,6.96364,6.21277,33
se,1283,2338,Starship Catan,2001,6.52187,6.21233,80
se,1284,22038,Warrior Knights,2006,6.48352,6.21165,91
se,1285,197572,Warhammer Quest: Silver Tower,2016,7.03333,6.21027,30
se,1286,323156,Stroganov,2021,6.91429,6.20953,35
se,1287,253635,Ragusa,2019,6.97813,6.20846,32
se,1288,915,Mystery of the Abbey,1995,6.35181,6.20790,171
se,1289,9910,Wings of War: Watch Your Back!,2005,6.85526,6.20777,38
se,1290,31497,Oregon,2007,6.53079,6.20727,76
se,1291,200057,Pioneer Days,2017,7.00000,6.20707,31
se,1292,163413,Murano,2014,6.85071,6.20539,38
se,1293,4636,Clans,2002,6.53649,6.20520,74
se,1294,12495,Fire & Axe: A Viking Saga,2004,6.59206,6.20373,63
se,1295,53953,Thunderstone,2009,6.38931,6.20281,131
se,1296,182694,Watson & Holmes,2015,6.94242,6.20244,33
se,1297,194880,Dream Home,2016,6.57523,6.20055,65
