country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
gr,857,223953,Kitchen Rush,2017,7.02581,6.51930,31
gr,858,121297,Fleet,2012,6.84894,6.51595,47
gr,859,68606,12 Realms,2010,7.00000,6.51256,32
gr,860,394,Kahuna,1998,6.70949,6.51213,79
gr,861,12761,Ys,2004,7.01452,6.51176,31
gr,862,175621,Epic Card Game,2015,6.94167,6.50964,36
gr,863,44163,Power Grid: Factory Manager,2009,6.88780,6.50878,41
gr,864,90870,Pelican Cove,2011,6.70789,6.50433,76
gr,865,3267,Pizarro & Co.,2002,6.72879,6.49626,66
gr,866,438,Scotland Yard,1983,6.60963,6.49598,135
gr,867,85005,The Boss,2010,6.75085,6.49188,59
gr,868,148951,Tiny Epic Kingdoms,2014,6.83111,6.49165,45
gr,869,19600,Antike,2005,6.90972,6.48727,36
gr,870,17710,Conquest of the Empire,2005,6.99333,6.48669,30
gr,871,194879,Not Alone,2016,6.90694,6.48532,36
gr,872,166384,Spyfall,2014,6.63077,6.48489,104
gr,873,129050,P.I.,2012,6.91714,6.48404,35
gr,874,45,Perudo,1800,6.70290,6.48336,69
gr,875,203417,Exit: The Game – The Secret Lab,2016,6.83488,6.48280,43
gr,876,83195,Ghost Blitz,2010,6.58662,6.48028,142
gr,877,127024,Room 25,2013,6.59211,6.47874,133
gr,878,16986,Ubongo,2003,6.55743,6.47695,187
gr,879,67185,Sobek,2010,6.79468,6.47509,47
gr,880,8203,"Hey, That's My Fish!",2003,6.60575,6.47310,113
gr,881,71836,Onirim,2010,6.74391,6.47174,55
gr,882,147949,One Night Ultimate Werewolf,2014,6.72373,6.47037,59
gr,883,224,History of the World,1991,6.93438,6.46826,32
gr,884,8946,Da Vinci Code,2002,6.83171,6.46801,41
gr,885,242,Junta,1979,6.81395,6.46739,43
gr,886,43152,Assyria,2009,6.77708,6.46681,48
gr,887,12692,Gloom,2005,6.76200,6.46477,50
gr,888,3931,Mare Nostrum,2003,6.92500,6.46193,32
gr,889,147151,Concept,2013,6.56413,6.45727,138
gr,890,75212,Grand Cru,2010,6.91562,6.45561,32
gr,891,466,Inkognito,1988,6.82692,6.45121,39
gr,892,66587,GOSU,2010,6.78409,6.45111,44
gr,893,172225,Exploding Kittens,2015,6.58333,6.44810,108
gr,894,94480,Pantheon,2011,6.89687,6.44295,32
gr,894,168609,"Artifacts, Inc.",2014,6.89687,6.44295,32
gr,896,131366,Eight-Minute Empire,2012,6.58720,6.44208,100
gr,897,71061,DungeonQuest (Third Edition),2010,6.66667,6.43745,63
gr,898,176229,Tides of Time,2015,6.66031,6.43521,64
gr,899,19100,Hacienda,2005,6.91167,6.43273,30
gr,900,25261,Tannhäuser,2007,6.86667,6.43173,33
gr,901,28,Illuminati,1987,6.89355,6.43094,31
gr,902,155695,Age of War,2014,6.60488,6.43014,82
gr,903,160851,Lanterns: The Harvest Festival,2015,6.81486,6.42836,37
gr,904,40793,Dice Town,2009,6.57172,6.42741,99
gr,905,150312,Welcome to the Dungeon,2013,6.52826,6.42501,138
gr,906,327,Loopin' Louie,1992,6.69245,6.42392,53
gr,907,193483,Dwar7s Fall,2016,6.72553,6.42301,47
gr,908,98315,The Adventurers: The Pyramid of Horus,2011,6.52772,6.41654,127
gr,909,19237,Ca$h 'n Gun$,2005,6.51884,6.41653,138
gr,910,1198,SET,1988,6.59000,6.41400,80
gr,911,175324,Fog of Love,2017,6.75488,6.41216,41
gr,912,8147,Maka Bana,2003,6.76250,6.41148,40
gr,913,1917,Stratego,1946,6.49133,6.41028,173
gr,914,128664,Timeline,2012,6.75122,6.40950,41
gr,915,22141,Cleopatra and the Society of Architects,2006,6.62031,6.40297,64
gr,916,119391,Il Vecchio,2012,6.83437,6.40076,32
gr,917,105593,Cheating Moth,2011,6.82121,6.40074,33
gr,918,1927,Munchkin,2001,6.42731,6.39960,500
gr,919,526,Abalone,1987,6.63793,6.39913,58
gr,920,34585,Keltis,2008,6.51316,6.39529,117
gr,921,10093,Axis & Allies,2004,6.71163,6.39205,43
gr,922,173090,The Game,2015,6.66400,6.38985,50
gr,922,195043,Welcome Back to the Dungeon,2016,6.66400,6.38985,50
gr,924,66437,Souvlaki Wars,2011,6.43291,6.38861,309
gr,925,97903,Terror in Meeple City,2013,6.72750,6.38621,40
gr,926,12005,Around the World in 80 Days,2004,6.54438,6.37574,80
gr,927,118063,Android: Infiltration,2012,6.71000,6.37358,40
gr,928,105,Colossal Arena,1997,6.80645,6.37276,31
gr,929,92415,Skull,2011,6.52235,6.36550,85
gr,930,37387,Steel Driver,2008,6.73056,6.36179,36
gr,931,41,Can't Stop,1980,6.51951,6.35828,82
gr,932,8924,Dancing Eggs,2003,6.60185,6.35729,54
gr,933,32484,The Battle for Hill 218,2007,6.72222,6.35596,36
gr,934,25821,The Werewolves of Miller's Hollow,2001,6.76562,6.35435,32
gr,935,192074,Odin's Ravens (Second Edition),2016,6.79000,6.35234,30
gr,936,7479,WarCraft: The Board Game,2003,6.57288,6.35075,59
gr,937,40832,Keltis: Das Kartenspiel,2009,6.53014,6.35064,73
gr,938,205610,A Game of Thrones: Hand of the King,2016,6.72941,6.34608,34
gr,939,119,Kingdoms,1994,6.70278,6.34234,36
gr,940,117663,Piraten Kapern,2012,6.43630,6.34040,135
gr,941,1117,You're Bluffing!,1985,6.52609,6.33882,69
gr,942,36946,Red November,2008,6.50811,6.33441,74
gr,943,34887,Revolution!,2009,6.68889,6.33261,36
gr,944,38984,MOW,2008,6.48333,6.32621,81
gr,945,8098,Jungle Speed,1997,6.37150,6.32396,267
gr,946,18100,China,2005,6.56635,6.32265,52
gr,947,241831,Reykholt,2018,6.73833,6.31820,30
gr,948,16496,Roma,2005,6.73000,6.31269,30
gr,948,129351,The Cave,2012,6.73000,6.31269,30
gr,950,1231,Bausack,1987,6.49632,6.31231,68
gr,951,13308,Niagara,2004,6.51639,6.31147,61
gr,952,202732,Raise Your Goblets,2016,6.59286,6.29959,42
gr,953,2346,DVONN,2001,6.69677,6.29949,31
gr,954,8989,Hansa,2004,6.67812,6.29528,32
gr,955,166158,Dark Tales,2014,6.69032,6.29518,31
gr,956,1219,Labyrinth,1986,6.51111,6.28669,54
gr,957,908,Tally Ho!,1973,6.43012,6.28452,83
gr,958,31105,Archaeology: The Card Game,2007,6.56667,6.28043,42
gr,959,165959,Jolly Roger: The Game of Piracy & Mutiny,2015,6.50377,6.27773,53
gr,960,21754,Nottingham,2006,6.58158,6.26960,38
gr,961,34010,Journey to the Center of the Earth,2008,6.65161,6.26932,31
gr,962,88408,Nightfall,2011,6.52609,6.26867,46
gr,963,128442,Relic,2013,6.51489,6.26437,47
gr,964,13823,Fairy Tale,2004,6.53372,6.26107,43
gr,965,10997,Boomtown,2004,6.65000,6.25984,30
gr,966,181345,Dr. Eureka,2015,6.62188,6.25731,32
gr,967,246297,Shadows: Amsterdam,2018,6.62187,6.25731,32
gr,968,3837,Rat-a-Tat Cat,1995,6.33523,6.25697,149
gr,969,200847,Secrets,2017,6.59706,6.25499,34
gr,970,25738,The Big Taboo,2006,6.44737,6.24581,57
gr,971,129603,Παλέρμο: Το Μεγάλο Ξεκαθάρισμα,2013,6.56389,6.24507,36
gr,972,1234,Once Upon a Time: The Storytelling Card Game,1993,6.30152,6.24339,197
gr,973,15818,Pickomino,2005,6.39133,6.23945,75
gr,974,172362,Kenjin,2015,6.52000,6.23640,40
gr,975,160964,Star Wars: Empire vs. Rebellion,2014,6.56970,6.22927,33
gr,976,15817,Manila,2005,6.59833,6.22570,30
gr,977,4491,Cave Troll,2002,6.49048,6.22468,42
gr,978,681,Quarto,1991,6.42778,6.22186,54
gr,979,121073,Panic Lab,2012,6.43077,6.21805,52
gr,980,120,Hoity Toity,1990,6.57333,6.20918,30
gr,981,201,The Rose King,1992,6.52353,6.20439,34
gr,982,7805,Fearsome Floors,2003,6.44222,6.20193,45
gr,983,32125,Felicity: The Cat in the Sack,2007,6.29802,6.19241,101
gr,984,138788,Dungeon Roll,2013,6.50588,6.19224,34
gr,985,118410,Dirty Pig,2012,6.29608,6.19163,102
gr,986,12942,No Thanks!,2004,6.30611,6.18830,90
gr,987,4324,Risk: The Lord of the Rings,2002,6.44048,6.18810,42
gr,988,129051,Le Havre: The Inland Port,2012,6.51406,6.18453,32
gr,989,139030,Mascarade,2013,6.43659,6.18080,41
gr,990,10383,Risk: Godstorm,2004,6.45526,6.17972,38
gr,991,86955,Munchkin Zombies,2011,6.41860,6.17632,43
gr,992,3230,Tyros,2002,6.52333,6.17614,30
gr,993,65673,Masques,2010,6.35273,6.16615,55
gr,994,14808,Marvel Heroes,2006,6.44444,6.16142,36
gr,995,117960,Saint Malo,2012,6.48710,6.15942,31
gr,996,62220,Urban Sprawl,2011,6.41282,6.15436,39
gr,997,85256,Timeline: Inventions,2010,6.47097,6.14864,31
gr,998,2165,Pokémon Trading Card Game,1996,6.44839,6.13356,31
gr,999,34599,Toledo,2008,6.23617,6.13252,94
gr,1000,770,Loot,1992,6.44667,6.12549,30
gr,1001,6707,Age of Mythology: The Boardgame,2003,6.24125,6.12156,80
gr,1002,1829,Risk 2210 A.D.,2001,6.32609,6.11885,46
gr,1003,167698,Magic: The Gathering – Arena of the Planeswalkers,2015,6.37568,6.11827,37
gr,1004,11971,Cockroach Poker,2004,6.35897,6.11576,39
gr,1005,60131,Ugg-Tect,2009,6.30200,6.11311,50
gr,1006,134453,The Little Prince: Make Me a Planet,2013,6.37222,6.11084,36
gr,1007,811,Rummikub,1977,6.24925,6.10919,67
gr,1008,37120,Pack & Stack,2008,6.27455,6.10507,55
gr,1009,986,Babel,2000,6.41500,6.10457,30
gr,1010,16992,Tsuro,2005,6.15898,6.10333,167
gr,1011,90041,Principato,2011,6.37500,6.09066,32
gr,1012,29308,Beowulf: The Movie Board Game,2007,6.26735,6.08381,49
gr,1013,146149,Quick Cups,2013,6.28000,6.08108,45
gr,1014,43868,The Adventurers: The Temple of Chac,2009,6.25300,6.07565,50
gr,1015,153,Take 5!,1998,6.31143,6.06344,35
gr,1016,253398,Lost Cities: Rivals,2018,6.33438,6.06324,32
gr,1017,2389,Othello,1883,6.16533,6.05196,75
gr,1018,154600,Desperados of Dice Town,2014,6.21702,6.04003,47
gr,1019,23686,Gift Trap,2006,6.14487,6.03852,78
gr,1020,104377,TSCHAK!,2011,6.29688,6.03792,32
gr,1021,1111,Taboo,1989,6.07643,6.03212,185
gr,1022,33154,Wasabi!,2008,6.29355,6.03012,31
gr,1023,91523,Mondo,2011,6.25481,6.02862,36
gr,1024,72808,Saustall,2010,6.16102,6.02416,59
gr,1025,25951,The Castle of the Devil,2010,6.26667,6.02268,33
gr,1026,23142,Mag·Blast: Third Edition,2006,6.23611,6.01552,36
gr,1027,826,Cartagena,2000,6.22973,6.01522,37
gr,1028,1245,Isis & Osiris,2001,6.17360,6.01495,50
gr,1029,320,Scrabble,1948,6.04469,6.01354,254
gr,1030,18723,"Aye, Dark Overlord! The Red Box",2005,6.14310,6.00814,58
gr,1031,22497,Straw,2006,6.18837,6.00681,43
gr,1032,49,Mamma Mia!,1998,6.07874,5.99168,87
gr,1033,2978,Stratego 4,1995,6.19595,5.99137,37
gr,1034,126912,Lady Alice,2012,6.18108,5.98087,37
gr,1035,181,Risk,1959,6.00952,5.97972,248
gr,1036,48979,Wazabi,2008,6.13953,5.97085,43
gr,1037,2471,Zombies!!!,2001,6.02717,5.95156,92
gr,1038,50381,Cards Against Humanity,2009,6.04056,5.95045,77
gr,1039,91534,Struggle for Catan,2011,6.08878,5.94795,49
gr,1040,29030,Chicago Poker,2007,6.11154,5.93838,39
gr,1041,29223,Marrakech,2007,6.10972,5.92701,36
gr,1042,22237,Hart an der Grenze,2005,6.04800,5.91893,50
gr,1043,56933,Penguin Party,2008,6.05870,5.91854,46
gr,1044,2392,Mastermind,1971,6.01077,5.91291,65
gr,1045,2281,Pictionary,1985,5.97674,5.90432,86
gr,1046,170,Family Business,1982,6.08182,5.89666,33
gr,1047,214,Café International,1989,6.02439,5.88118,41
gr,1048,3321,Die Pyramiden des Jaguar,2002,5.97833,5.88061,60
gr,1049,1502,Hotel Tycoon,1974,5.90986,5.87099,147
gr,1050,62871,Zombie Dice,2010,5.97725,5.86654,51
gr,1051,1899,13 Dead End Drive,1993,6.01026,5.86578,39
gr,1052,132251,Ghooost!,2013,5.97766,5.85975,47
gr,1053,181245,OMG,2015,5.98333,5.85363,42
gr,1054,31506,Ziegen Kriegen,2007,5.91278,5.85245,90
gr,1055,8450,Hector and Achilles,2003,5.98611,5.84044,36
gr,1056,265,Intrigue,1994,5.98333,5.83849,36
gr,1057,40235,Bridge Troll,2009,6.00547,5.83398,30
gr,1058,2944,Halli Galli,1990,5.89286,5.83198,84
gr,1059,20445,Quest for the DragonLords (Second Edition),2006,5.94634,5.82444,41
gr,1060,1950,The Mysteries of Peking,1987,5.80543,5.77284,129
gr,1061,249,Lifeboats,1993,5.89500,5.76099,30
gr,1062,36739,Black Sheep,2008,5.79886,5.75434,88
gr,1063,140,Pit,1903,5.84419,5.75341,43
gr,1064,130592,Clue,2012,5.87667,5.74887,30
gr,1065,18803,Black Stories,2004,5.77972,5.74422,106
gr,1066,27356,Portobello Market,2007,5.84571,5.74006,35
gr,1067,1613,Ghost Castle,1970,5.79063,5.73424,64
gr,1068,20750,Black Stories 2,2005,5.81064,5.73396,47
gr,1069,2243,Yahtzee,1956,5.78837,5.71231,43
gr,1070,32341,Cockroach Salad,2007,5.78810,5.71078,42
gr,1071,30932,Lascaux,2007,5.78333,5.70730,42
gr,1072,293,Bamboleo,1996,5.75636,5.70027,55
gr,1073,55601,Sneaks & Snitches,2010,5.75667,5.66959,30
gr,1074,37198,Risk (Revised Edition),2008,5.74559,5.66901,34
gr,1075,633,Elixir,1997,5.68105,5.65579,95
gr,1076,1294,Clue,1949,5.66378,5.64606,127
gr,1077,31,Dark World,1991,5.65800,5.62079,50
gr,1078,41783,Hochstapler,2009,5.61200,5.58562,50
gr,1079,32405,Alles Tomate!,2007,5.60256,5.57352,39
gr,1080,17517,Clue Mysteries,2005,5.59394,5.56404,33
gr,1081,1324,Café International: Das Kartenspiel,2001,5.57179,5.55147,39
gr,1082,1867,Curse of the Idol,1990,5.50536,5.50420,56
gr,1083,2223,UNO,1971,5.46010,5.46283,209
gr,1084,27710,Catan Dice Game,2007,5.43205,5.45241,36
gr,1085,108100,Total Mania,2004,5.42941,5.45142,34
gr,1086,1258,Phase 10,1982,5.41295,5.42883,69
gr,1087,2394,Dominoes,1500,5.38600,5.41285,50
gr,1088,3343,Go For Broke,1965,5.34706,5.38254,51
gr,1089,2452,Jenga,1983,5.36067,5.37664,119
gr,1090,26205,Monopoly: Euro,2000,5.21667,5.31279,30
gr,1091,2952,Trivial Pursuit: Genus Edition,1981,5.19149,5.23493,94
gr,1092,2083,Checkers,1150,4.97317,5.11705,41
gr,1093,29096,Letter of Marque,2009,4.91935,5.11211,31
gr,1094,126444,The Hobbit Card Game,2012,4.84000,5.06392,30
gr,1095,2425,Battleship,1931,4.94869,5.02292,99
gr,1096,2921,The Game of Life,1960,4.80357,4.95382,56
gr,1097,4143,Guess Who?,1979,4.78364,4.94038,55
gr,1098,2719,Connect Four,1974,4.78636,4.92141,66
gr,1099,1406,Monopoly,1935,4.74641,4.79241,237
gr,1100,5432,Chutes and Ladders,-200,2.93333,3.70249,36
